,Food,Price
0,Cơm chay thập cẩm,"27,000"
1,Cơm sườn bì chả,"27,000"
2,Cơm Đậu Hũ,"25,000"
3,Cơm Chả Kho Tiêu,"27,000"
4,Cơm tôm rim,"25,000"
5,Cơm Heo Quay Chay Kho,"27,000"
6,Bún riêu,"30,000"
7,Bún bò viên,"30,000"
8,Bún riêu chay,"30,000"
9,Hủ tiếu ,"30,000"
10,Bánh bao chay ,"18,000"
11,Trà tắc,"15,000"
12,Nước sâm,"12,000"
13,Chè dưỡng nhan tuyết yến,"25,000"
14,Rau Câu Trái Dừa,"22,000"
15,Dừa Tắc,"22,000"
16,Nước Cam Ép Mật Ong,"22,000"
17,Dừa Xiêm Ướp Lạnh,"17,000"
18,Rau má sữa,"17,000"
19,Cơm thêm,"5,000"
