,Food,Price
0,CAFE Sữa,"22,000"
1,CAFE Đen,"22,000"
2,Bạc Xỉu,"25,000"
3,Cafe Sữa Tươi,"25,000"
4,Espresso,"25,000"
5,Americano,"25,000"
6,Matcha Đá Xay,"45,000"
7,CAFE Đá Xay Caramel,"49,000"
8,OREO Đá xay,"45,000"
9,Chocolate Đá Xay,"45,000"
10,CAFE Đá Xay Truyền Thống,"45,000"
11,OREO Việt Quất,"49,000"
12,OREO Choco Đá Xay,"45,000"
13,CAFE Đá Xay Hạnh Nhân,"49,000"
14,MatchaMint Đá Xay,"49,000"
15,ChocoMint Đá Xay,"49,000"
16,OREO Dâu Đá Xay,"49,000"
17,Chanh Tuyết Bạc Hà,"39,000"
18,Cappuccino Nóng,"39,000"
19,Cappuccino Đá,"39,000"
20,Latte Nóng,"39,000"
21,Latte Đá,"39,000"
22,Hạnh Nhân Latte Macchiato,"45,000"
23,Caramel Latte Macchiato,"45,000"
24,Trà Sữa Ôlong ,"29,000"
25,Trà Sữa Truyền Thống,"29,000"
26,Hồng Trà,"25,000"
27,Xanh Lài Cold-Brew ,"25,000"
28,Cacao Sữa,"29,000"
29,Oolong Cold-Brew ,"25,000"
30,Matcha Sữa ,"29,000"
31,Hồng Trà Sữa Đài Loan Size L,"29,000"
32,Trà Sữa Chocolate ,"35,000"
33,Trà Sữa LÀI,"29,000"
34,Trà Chanh,"29,000"
35,Trà Vải,"45,000"
36,Trà Đào,"45,000"
37,Trà Phúc Bồn Tử Vải,"45,000"
38,Trà Oolong Dâu,"45,000"
39,Trà Tắc,"29,000"
40,Trà Táo Xanh,"45,000"
41,Oolong Đào,"45,000"
42,Trà Đen Macchiato,"35,000"
43,Trà Xanh Lài Macchiato,"35,000"
44,Trà Ôlong Macchiato,"35,000"
45,Matcha Latte Macchiato,"39,000"
46,Trà Sen Vàng Macchiato,"45,000"
47,Cacao Latte Macchiato,"39,000"
48,Trà Xoài Macchiato,"45,000"
49,Cacao Latte Nóng,"29,000"
50,Hồng Trà Latte Nóng,"29,000"
51,Matcha Latte ,"29,000"
52,Hồng Trà Latte ,"29,000"
53,Cacao Latte,"29,000"
54,Matcha Latte Nóng,"29,000"
