,Food,Price
0,(Hot) Bánh tráng cuộn sốt me bơ,"30,000"
1,Cuộn sốt me bơ + trà chanh/trà tắc,"40,000"
2,Combo: BT nướng truyền thống + BT trộn truyền thống + trà chanh + trà tắc,"70,000"
3,Bánh tráng trộn truyền thống +Trà chanh/Trà tắc,"35,000"
4,Combo khuyến mãi ngày hôm nay,"150,000"
5,BT chấm sốt bơ mỡ hành trứng cút + Trà đào/Trà me,"40,000"
6,Combo bạn thân,"115,000"
7,Bánh tráng trộn truyền thống ,"25,000"
8,Bánh tráng nướng truyền thống,"25,000"
9,Bánh tráng trộn đặc biệt,"35,000"
10,Pizza Tana,"40,000"
11,Bánh tráng cuộn sốt sate,"30,000"
12,Bánh tráng chấm sốt bơ mỡ hành trứng cút,"22,000"
13,Bánh tráng nướng mix,"50,000"
14,Bánh tráng chấm sốt tắc sate,"22,000"
15,Combo vui vẻ,"60,000"
16,Bánh tráng chấm sốt tỏi ớt mỡ hành,"22,000"
17,Bánh tráng cuộn rong biển,"35,000"
18,Bánh tráng cuộn bò đen,"35,000"
19,Btr trộn muối( chay ),"15,000"
20,Trà quất,"15,000"
21,Trà đào,"20,000"
22,Trà me,"20,000"
23,Hồng trà Tana,"25,000"
24,Sữa Tươi Trân Châu Đường Đen,"30,000"
25,Trà dâu tằm zonzon,"20,000"
26,Trà chanh,"15,000"
27,Sữa Tươi Matcha Đường Đen,"30,000"
28,Trà Sữa Socola,"30,000"
29,Trà xoài,"20,000"
30,Trà Sữa Bạc Hà,"30,000"
31,Trà Sữa Khoai Môn,"30,000"
32,Trà Sữa Matcha,"30,000"
33,Trà Sữa Dâu Tây,"30,000"
34,Trà Sữa Việt Quất,"30,000"
35,Trà Sữa Sốt Xoài,"30,000"
36,Sữa Tươi Việt Quất Đường Đen,"30,000"
37,Sữa Tươi Sốt Xoài Đường Đen,"30,000"
38,Bánh tráng chấm bơ ,"20,000"
39,Bánh tráng dẻo bò/gà,"25,000"
40,Cuộn tép,"15,000"
41,Long An bơ hành,"15,000"
42,Muối tỏi nhuyễn,"15,000"
43,Lá phomai,"15,000"
44,Lá tép,"15,000"
45,Lá bò,"15,000"
46,Cuộn bò,"15,000"
47,Cuộn phomai,"15,000"
