,Food,Price
0,Tonkotsu Ramen,"120,000"
1,Haron Ramen,"111,000"
2,Homura Ramen (Mì  Cay),"111,000"
3,Tantan Ramen,"111,000"
4,Curry Tantan,"120,000"
5,Shoyu Ramen (Mì Hải Sản),"130,000"
6,Niboshi Ramen,"120,000"
7,Miso Ramen,"130,000"
8,Wafu Ramen,"150,000"
9,Yarou Ramen,"130,000"
10,Iekel Ramen,"120,000"
11,Stamina Soba Ramen (Mì Trộn Cay Sốt Mayonnaise),"130,000"
12,Abura Soba Ramen (Mì Trộn),"130,000"
13,Thịt Chasiu (1 Miếng),"20,000"
14,Trứng Ngâm Nitamago,"30,000"
15,Thịt Chasiu (Suất Lớn),"60,000"
16,Thịt Băm,"20,000"
17,Há Cảo Chiên ( Wantan),"50,000"
18,Giá Đỗ,"18,000"
19,Mì Nhỏ,"30,000"
20,Rong Biển Nori,"20,000"
21,Coca Lon,"20,000"
