,Food,Price
0,Nước Ép Hằng Nga Healthy,"28,000"
1,Nước Ép Cam Mix Thơm Healthy,"38,000"
2,Nước Ép Cần Tây Vàng Healthy,"42,000"
3,⭐Nước Ép Táo Thơm Healthy,"42,000"
4,⭐Nước Ép Táo X3.Vitamin ,"42,000"
5,Gấc Mix Thơm Vàng X5.Năng Lượng,"42,000"
6,Nước Ép Thơm Chanh Dây Healthy,"38,000"
7,Nước Ép Thơm Cần Tây Xanh Healthy,"38,000"
8,Nước Ép Ổi Healthy Lang Liêu,"28,000"
9,Nước Ép Thơm Healthy Hùng Vương,"28,000"
10,Nước Ép Gấc Healthy Lạc Long Quân,"10,000"
11,Lời Nhắn Yêu Thương❤,1
12,Give Away♥️,1
13,⭐Nước Ép Cam Mix Mật Ong Healthy,"45,000"
14,Nước Ép Cam Mix Cà Rốt Healthy,"45,000"
15,⭐Nước Ép Cam Mix Chanh Dây Healthy,"45,000"
16,Nước Ép Cam Mix Gấc Healthy,"45,000"
17,⭐Nước Ép Cần Tây Xanh Healthy,"55,000"
18,Nước Ép Cần Tây Nguyên Vị Healthy,"55,000"
19,⭐Nước Ép Cần Tây Đỏ Healthy,"55,000"
20,⭐Nước Ép Cần Tây Cam Healthy,"55,000"
21,Nước Ép Táo Cà Rốt Healthy,"48,000"
22,Nước Ép Táo Dền Healthy,"48,000"
23,⭐Nước Ép Táo X3.Mắt Sáng,"55,000"
24,⭐Gấc-Chanh Dây Healthy,"45,000"
25,Gấc Mix Táo Đỏ X5.Trẻ Đẹp,"55,000"
26,Gấc Mix Carrot X5.Bổ Mắt,"55,000"
27,Nước Ép Healthy Trạng Quỳnh,"42,000"
28,Nước Ép Ổi Thơm Xanh Healthy,"52,000"
29,Nước Ép Chanh Dây Healthy Âu Cơ,"40,000"
30,Nước Ép Táo Healthy Mị Nương,"42,000"
31,Mua 1 Tặng 1,"90,000"
32,Combo 4 Chai Cam Mix Full Topping,"244,000"
33,Combo 110K,"139,000"
34,Juice Juice Celery 1,"128,000"
35,Juice Juice Celery Orange,"125,000"
36,Juice Juice Orange 2,"122,000"
37,Juice Juice Celery 2,"128,000"
38,Juice Juice Orange 1,"122,000"
39,Juice Juice Juice Orange 1,"183,000"
40,Juice Juice Juice Celery 2,"189,000"
41,Juice Juice Juice Celery 1,"192,000"
42,Juice Juice Juice Orange 2,"186,000"
43,Juice Juice Triple Healthy,"375,000"
44,Nha Đam Tươi Giòn,"8,000"
45,Hạt Chia Úc Healthy,"8,000"
