,Food,Price
0,Cơm Gà Sốt Mắm + 01 Pepsi (Hoặc nước khác),"65,000"
1,Cơm Chiên Dưa Bò + 01 Pepsi (Hoặc nước khác),"67,000"
2,Cơm Chiên Dương Châu + Ốp La + 01 Pepsi (Hoặc nước khác),"65,000"
3,Cơm bò lúc lắc + 01 Pepsi (Hoặc nước khác),"67,000"
4,Cơm gà mắm + 01 Pepsi (Hoặc nước khác),"67,000"
5,Pepsi lẻ,"15,000"
6,Cơm dương châu + 01 Pepsi (Hoặc nước khác),"65,000"
7,Cơm Bò Lúc Lắc,"55,000"
8,Cơm Chiên Dương Châu,"52,000"
9,Cơm Chiên Dưa Bò,"55,000"
10,Cơm Chiên bò xào Thái (cay),"55,000"
11,Ốp La,"8,000"
12,Cơm Chiên Thêm,"8,000"
13,Canh Soup,"10,000"
14,Cơm Chiên Bò Xào Cải Chua,"55,000"
15,Cơm Chiên Gà Sốt Tỏi,"55,000"
16,Cơm Chiên Gà Rang Me,"55,000"
17,Cơm Gà Sốt Thái,"55,000"
18,Cơm Chiên Gà Sài Gòn,"55,000"
19,Summer 2 : Cơm Bò Lúc Lắc + 1 chai Coca,"67,000"
20,Summer 3 : Cơm Chiên Dương Châu + 1 Chai Coca,"65,000"
21,Summer 1 : Cơm Gà + 1 chai Coca,"67,000"
22,Coca,"15,000"
23,Sting lon,"20,000"
24,Pepsi,"15,000"
25,Pepsi Vị Chanh Không Calo,"20,000"
26,Pepsi Không Calo,"20,000"
