,Food,Price
0,Kimbap chay - vegetarian kimbap,"63,000"
1,Bánh bao chay - vegetarian steamed Bao buns,"26,000"
2,Bánh hỏi heo quay chay - soft thin vermicelli noodles with roasted pork,"68,000"
3,Bì cuốn chay - vegetarian summer rolls,"50,000"
4,Đậu hủ Hoàng Kim- Hoang Kim tofu,"68,000"
5,Gỏi cuốn chay - vegetarian fresh spring rolls,"50,000"
6,Chả giò chay - vegetarian spring rolls,"63,000"
7,Đậu hủ chiên giòn chà bông - crispy fried tofu,"53,000"
8,Cuốn Miền Trung lớn - rolls of The Middle big,"109,000"
9,Bánh hỏi đùi gà chay - vegetarian chicken dumstick with soft thin vermicelli noodles,"68,000"
10,Đùi gà sả chay chiên xù - vegetarian chicken thighs tempura,"63,000"
11,Cuốn Miền Trung nhỏ - rolls of The Middle small,"59,000"
12,Tô giấy kraft - kraft paper bowl,"4,500"
13,Củ sen chiên xù - lotus tuber tempura,"63,000"
14,Cà tím chiên xù - eggplants tempura,"63,000"
15,KHÔNG LẤY ĐŨA MUỖNG NHỰA - NO PLASTIC,1
16,Cơm cháy chà bông dầu hành chay - vegetarian scorched rice topped with scallion oil,"63,000"
17,Gỏi Mông Cổ - Mongolia salad,"68,000"
18,Gỏi nấm tuyết chay - snow fungus salad,"63,000"
19,Gỏi hoa chuối chay - banana flower salad,"63,000"
20,Nấm trộn chua ngọt chay - sweet and sour mixed mushrooms,"63,000"
21,KHÔNG LẤY ĐŨA MUỖN NHỰA - NO PLASTICS,1
22,Súp nấm tuyết chay - snow fungus soup,"63,000"
23,Cháo nấm chay - vegetarian mushrooms porridge,"63,000"
24,Súp rong biển chay - vegetarian seaweed soup,"68,000"
25,Cháo ngô chay - vegetarian corn porridge,"63,000"
26,KHÔNG LẤY ĐŨA MUỖNG NHỰA - NO PLASTIC,1
27,Pad Thái chay - Pad Thai vegetarian,"68,000"
28,Miến xào chay - sauteed soya noodles,"68,000"
29,Mì xào Tứ Xuyên chay - vegetarian Sichuan stir fried noodles,"68,000"
