,Food,Price
0,Bún Bò Huế Vừa,"52,000"
1,Bún Bò Huế Đầy Đủ,"62,000"
2,Bún Bò Huế Đặc Biệt,"82,000"
3,Quẩy,"6,000"
4,Cơm Rang Mắm,"55,000"
5,Giò Tai,"7,000"
6,Mọc Bò,"4,000"
7,Tiết,"10,000"
8,Mọc Cua,"6,000"
9,Bánh Bột Lọc 6 Cái,"30,000"
10,Nem Lụi ,"65,000"
11,Bánh Bột Lọc 2 Cái,"10,000"
12,Bún Thịt Nướng Mắm Chua Ngọt,"65,000"
13,Bún Xào Mắm Tép,"55,000"
14,Bún Thịt Nướng Sốt Tương,"65,000"
15,Coca,"15,000"
16,Sữa Đậu Nành,"10,000"
17,Trà Chanh Sả,"15,000"
18,Nước Suối Dasani,"15,000"
