,Food,Price
0,Siro sâm dứa sữa pha tắc dầm đá,"25,000"
1,Siro dâu pha tắc dầm đá,"25,000"
2,Siro Nho pha tắc dầm đá,"25,000"
3,Xoài Thanh Ca lắc muối Tây Ninh,"30,000"
4,Xoài lắc mắm ruốc,"30,000"
5,Củ sắn lắc muối Tây Ninh,"30,000"
6,Ổi lắc muối Tây Ninh,"30,000"
7,Cóc non lắc muối Tây Ninh,"30,000"
8,Cóc lắc mắm ruốc,"30,000"
9,Củ sắn kèm muối Tây Ninh 300gr,"30,000"
10,Ổi kèm muối Tây Ninh 300gr,"25,000"
11,Dưa hấu kèm muối Tây Ninh 300gr,"30,000"
12,Dưa gang kèm đường 300gr,"30,000"
13,Thanh long kèm đường 300gr,"30,000"
14,Sinh tố dưa gang,"30,000"
15,Sinh tố bơ,"30,000"
16,Sinh tố xoài,"30,000"
17,Sinh tố thanh long,"30,000"
18,Nước Ép Bưởi + Thơm Giúp Giảm Cân,"28,000"
19,Nước Ép Bưởi + Cam Giúp Giảm Cân,"28,000"
20,Nước Ép Ổi Giúp Giảm Lượng Đường Huyết,"28,000"
21,Nước Ép Bưởi Giúp Giảm Cân Đẹp Da,"28,000"
22,Hủ Mắm Ruốc Nhỏ,"6,000"
23,Nước Sốt Muối Tắc,"6,000"
24,Trái Cây Thập Cẩm Dầm Yaourt Sữa(ly Lớn),"47,000"
25,Trái cây thập cẩm dầm siro nho(ly Lớn),"47,000"
26,Trái Cây Thập Cẩm Dầm Yaourt Sữa,"43,000"
27,Bơ dầm sữa,"43,000"
28,Trái cây thập cẩm dầm siro dâu(ly Lớn),"47,000"
29,Trái cây thập cẩm dầm siro sâm dứa sữa(ly Lớn),"47,000"
30,Bơ + dưa gang dầm yaourt và sữa,"43,000"
31,Trái cây thập cẩm dầm cacao sữa,"43,000"
32,Trái cây thập cẩm dầm yaourt và sữa,"43,000"
33,Mít dầm yaourt và sữa,"47,000"
34,Thanh long dầm yaourt và sữa,"43,000"
35,Trái cây thập cẩm dầm cacao sữa (Ly Lớn),"47,000"
36,Xoài dầm yaourt và sữa,"43,000"
37,Bơ + xoài dầm yaourt và sữa,"43,000"
38,Bơ + thanh long dầm yaourt và sữa,"43,000"
39,Bơ + mít dầm yaourt và sữa,"43,000"
40,Thơm lắc muối Tây Ninh,"40,000"
41,Xoài kèm muối Tây Ninh 300gr,"37,000"
42,Hộp thập cẩm nhỏ kèm muối Tây Ninh 500gr,"45,000"
43,"Mận kèm muối Tây Ninh, muối ớt 300gr","37,000"
44,Cóc kèm muối Tây Ninh 300gr,"34,000"
45,Thơm kèm muối Tây Ninh 300gr,"40,000"
46,Bưởi da xanh kèm muối Tây Ninh 300gr,"49,000"
47,Mít làm sạch lấy hột ra 300gr,"49,000"
48,Sinh tố mít,"35,000"
49,Hộp mix 3 món A,"47,000"
50,Hộp mix 3 món C,"47,000"
51,Hộp mix 3 món B,"47,000"
52,Hộp mix 3 món D,"47,000"
53,Nước cam (ly lớn),"22,000"
54,Nước chanh (ly lớn),"22,000"
55,Nước Ép Dưa Hấu Ngừa Ung Thư,"34,000"
56,Nước Ép Thơm + Cam Giúp Đẹp Da,"37,000"
57,Nước Ép Thơm Tăng Hệ Miễn Dịch,"37,000"
58,Nước Ép Mận Giúp Giảm Hàm Lượng Cholesterol,"37,000"
59,Nước Ép Thơm + Cà Rốt Giảm Nguy Cơ Mắc Ung Thư,"37,000"
60,Nước Ép Cóc Giúp Bạn Giảm Ho,"37,000"
61,Nước Ép Thơm + Ổi Giúp Tim Khỏe Mạnh,"37,000"
62,Bánh Tráng Sa Tế Vi Khô Gà,"22,000"
63,Bánh tráng me,"22,000"
64,Bánh tráng tẩm gia vị Mix nhiều vị,"22,000"
65,Cóc và xoài chấm mắm ruốc hộp 500gr,"47,000"
66,Xoài chấm mắm ruốc hộp 300gr,"37,000"
67,Cóc chấm mắm ruốc hộp 300gr,"37,000"
68,Combo 2 ly sinh tố thanh long,"55,000"
69,Combo 14,"59,000"
70,Hộp mix 3 món A + 1 ly nước cam ly lớn,"60,000"
71,Combo 9,"58,000"
72,Combo 1,"60,000"
73,Combo 2,"60,000"
74,Hộp mix 3 món B+ 1 ly nước cam ly lớn,"60,000"
75,Hộp mix 3 món C + 1 ly nước cam ly lớn,"60,000"
76,Hộp mix 3 món D + 1 ly nước cam ly lớn,"60,000"
77,1 Bịch Bánh Tráng Me + 1 Bịch Bánh Tráng Muối,"22,000"
78,Combo 3,"60,000"
79,Combo 4,"60,000"
80,Combo 5,"60,000"
81,Combo 2 ly sinh tố bơ,"61,000"
82,Combo 2 ly sinh tố dưa gang,"55,000"
83,Combo 2 ly sinh tố xoài,"55,000"
84,Combo 2 ly sinh tố mít,"69,000"
85,Xoài Chấm Nước Sốt Muối Tắc,"37,000"
86,Cóc Non Chấm Nước Sốt Muối Tắc,"34,000"
87,Củ Sắn Chấm Nước Sốt Muối Tắc,"34,000"
88,Ổi Chấm Nước Sốt Muối Tắc,"34,000"
89,Thơm Chấm Nước Sốt Muối Tắc,"42,000"
90,Mận Chấm Nước Sốt Muối Tắc,"37,000"
91,Hộp Thập Cẩm Nhỏ Chấm Nước Sốt Muối Tắc,"47,000"
92,Muối Tây Ninh Nhuyễn Loại Ngon Một Kg,"67,000"
93,Ổi vườn giòn ngọt tươi ngon giá rẻ 30k/kg,"37,000"
