,Food,Price
0,Mì quảng thịt trứng,"40,000"
1,Mì quảng thịt,"40,000"
2,Mì quảng trứng cút,"40,000"
3,Mì quảng chả cua,"40,000"
4,Mì Quảng Đặt Biệt ,"55,000"
5,Mì quảng tôm thịt,"40,000"
6,Mì quảng sườn Non,"45,000"
7,Mì Quảng Lòng gà trứng non,"45,000"
8,Mì quảng gà ta,"45,000"
9,Mì quảng tôm,"40,000"
10,Tô Muỗng Đũa,"3,000"
11,Mì quảng bắp bò tái !,"45,000"
12,Mì quảng thịt chả,"40,000"
13,Mì Quảng Chả Cá Nha Trang,"40,000"
14, mì thêm,"10,000"
15,Bánh đa,"10,000"
16,Rau thêm,"5,000"
17,Chén nhân thêm thập Cẩm !,"30,000"
18,Chén Gà Ta Thêm,"30,000"
19,Chén Sườn Non Thêm,"30,000"
20,Chén Thịt Thêm,"25,000"
21,Sữa Hạt Sen,"15,000"
22,Sữa Bắp,"15,000"
23,Sting Dâu,"15,000"
24,Trà Ô Long,"15,000"
25,Coca,"15,000"
26,Pepsi,"15,000"
27,Trà Xanh,"15,000"
28,7up,"15,000"
