,Food,Price
0,Bạc xỉu,"39,000"
1,Cà phê sữa đá,"39,000"
2,Cà phê sữa tươi,"59,000"
3,Cà phê sữa tươi Hita,"79,000"
4,Cà phê đá,"39,000"
5,Cappuccino,"55,000"
6,Latte,"59,000"
7,Matcha latte,"62,000"
8,Mocha,"80,000"
9,Mocha - Happy Hita (iced),"96,000"
10,Mocha Đá,"88,000"
11,Matcha latte đá,"66,000"
12,Espresso (hot),"40,000"
13,Espresso - Hita (iced),"69,000"
14,Americano ( đá ),"60,000"
15,Americano ( nóng),"55,000"
16,Americano - Hita (iced),"79,000"
17,Americano - Happy Hita (iced),"89,000"
18,Coldbrew truyền thống,"65,000"
19,Coldbrew - Happy Hita,"89,000"
20,Coldbrew - Hita,"79,000"
