,Food,Price
0,Phin cafe sữa đặc đá,"29,000"
1,Phin cafe đen đá,"29,000"
2,Phin cafe đen nóng,"29,000"
3,Phin cafe sữa nóng,"29,000"
4,Matcha Latte,"55,000"
5,Cacao đá,"35,000"
6,Cacao nóng,"35,000"
7,Matcha macchiato,"65,000"
8,Black sesame latte,"55,000"
9,Black sesame macchiato,"65,000"
10,Houjicha Latte,"59,000"
11,Cacao Macchiato,"55,000"
12,Cacao Dolce Latte,"55,000"
13,Black Forest,"55,000"
14,Summer Vibez,"65,000"
15,Salted Caramel Dolce Latte,"55,000"
16,Espresso,"29,000"
17,Cappuccino,"45,000"
18,Latte,"45,000"
19,Cinnamon Dolce latte,"55,000"
20,Caramel latte,"55,000"
21,Vanilla Latte,"55,000"
22,Americano,"35,000"
23,Einspanner,"55,000"
24,Caramel Macchiato,"65,000"
25,Choco Cookies latte,"55,000"
26,Espresso Double,"29,000"
27,Vanilla Macchiato,"65,000"
28,Espresso Tonic,"45,000"
29,Mocha,"55,000"
30,Choco Cookie Macchiato,"65,000"
31,Cherry Blossom Lychee Ade,"59,000"
32,Greenery Apple Lemonde,"55,000"
33,Red Velvet Ade,"55,000"
