,Food,Price
0,Trà Vải 1Đ,1
1,Ô Long Táo Xanh Nha Đam,"25,000"
2,Hồng Trà Tắc Mật Ong,"25,000"
3,Hồng Trà Chanh Dây,"25,000"
4,Hồng Trà Sữa Ngọc Trai,"30,000"
5,Ô Long Sữa Ngọc Trai,"30,000"
6,Trà Sữa Phúc Long,"45,000"
7,Trà Ô Long sữa,"45,000"
8,Trà sữa Phúc Long,"49,091"
9,Trà olong sữa,"49,091"
10,Phin Sữa Đá Good Day,"25,000"
11,Phin Đen Đá Good Day,"20,000"
12,Trà Vải,"50,000"
13,Trà Nhãn,"50,000"
14,Trà Lài Đác Thơm,"50,000"
15,Trà Vải Lài,"50,000"
16,Hồng Trà Chanh,"40,000"
17,Trà Nhãn Sen,"50,000"
18,Peach Black Tea Ice ( M ),"50,000"
19,Trà Đào,"49,091"
20,Peach Black Tea Ice ( L ),"55,000"
21,Trà Lài Đác Thơm ( L ),"55,000"
22,Trà Vải túi lọc 2g x 25gói,"40,000"
23,Hồng trà túi lọc 2g x 25gói,"37,000"
24,Trà đào túi lọc 2g x 25gói,"40,000"
25,Trà sen túi lọc 2g x 25gói,"38,000"
26,Trà đen VN 200g,"58,000"
27,Trà olong túi lọc 2g x 25 gói,"38,000"
28,Trà đen VN 500g,"135,000"
29,Trà hoa hồng túi lọc 2g x 25gói,"36,000"
