,Food,Price
0,ĐEN café sữa,"32,000"
1,ĐEN café,"30,000"
2,Bạc xỉu chocolate,"38,000"
3,Americano,"45,000"
4,Bạc xỉu,"35,000"
5,Cacao sữa,"38,000"
6,Mocha,"50,000"
7,Café sữa dừa,"45,000"
8,Double espresso,"45,000"
9,Latte,"50,000"
10,Caramel,"50,000"
11,Cacao than tre cốt dừa,"48,000"
12,Mint café cooler,"48,000"
13,Cappuccino,"50,000"
14,Hazelnut latte,"50,000"
15,Cacao marshmallow,"45,000"
16,Espresso,"40,000"
17,Oreo mint frappe,"52,000"
18,Blue strawberry,"52,000"
19,Frappuccino,"50,000"
20,Salt caramel,"52,000"
21,Hazelnut,"52,000"
22,Chocolate oreo,"52,000"
23,Matcha oreo,"52,000"
24,Oreo matcha frappe,"52,000"
25,Tropical earl grey,"52,000"
26,"""ĐEN"" smoothie","52,000"
27,Summer fruit smoothie,"50,000"
28,Sinh tố dâu tây,"55,000"
29,Sinh tố dừa,"37,000"
30,Sinh tố chuối Đà Lạt,"47,000"
31,Sinh tố chanh dây,"47,000"
32,Chanh tuyết xí muội,"50,000"
33,Nhiệt đới,"35,000"
34,Nước ép chanh dây,"30,000"
35,Nước ép cam,"38,000"
36,Dừa xiêm trọc,"36,000"
37,Nước ép dưa hấu,"32,000"
38,Chanh tím biếc,"30,000"
39,Nước ép thơm,"35,000"
40,Nước ép dâu tây,"45,000"
41,ĐEN thảo mộc,"50,000"
42,Trà vải nhiệt đới,"50,000"
43,Trà nho rừng chuỗi ngọc,"52,000"
44,Lục trà nam việt quất dâu tây,"52,000"
45,Trà quả mộng dâu tằm,"50,000"
46,Trà lê hoa cúc,"52,000"
47,Trà đào cam sả,"52,000"
48,Trà vải hoa hồng,"52,000"
49,Trà hoa hồng xí muội,"55,000"
50,Trà thanh đào mơ,"52,000"
51,Thanh trà cam chuối,"50,000"
52,Lục trà kiwi xí muội,"55,000"
53,Trà mơ sơ ri,"50,000"
54,Trà bá tước trái cây nhiệt đới,"55,000"
55,Trà oolong nhiệt đới,"50,000"
56,Trà dâu tây ổi hồng,"50,000"
57,Trà hoa cúc,"42,000"
58,Trà gừng mật ong,"42,000"
59,Trà chanh Thái,"40,000"
60,Trà sữa nguyên vị,"42,000"
61,Trà sữa socola,"45,000"
62,Trà sữa matcha,"45,000"
63,Trà sữa chuối kiểu Nhật,"45,000"
64,Trà sữa bạc hà cacao than tre,"48,000"
65,Trà sữa milo trân châu đường đen,"48,000"
66,Sữa tươi trân châu đường đen,"42,000"
67,Sữa tươi matcha trân châu đen,"45,000"
68,Trà sữa matcha macchiato dừa nướng,"48,000"
69,Trà oolong macchiato muối biển,"48,000"
70,Trà đen macchiato muối biển,"48,000"
71,Sữa tươi socola trân châu đen,"45,000"
72,Trà sữa oolong macchiato dừa nướng,"48,000"
73,Blueberry mojito,"38,000"
74,Blue ocean,"38,000"
75,Cool passion mojito,"36,000"
76,Virgin mojito,"36,000"
77,Galaxy mojito,"38,000"
78,Yogurt xoài,"36,000"
79,Yogurt kiwi,"36,000"
80,Yogurt việt quất,"38,000"
81,Yogurt phúc bồn tử,"36,000"
82,Yogurt cherry,"38,000"
83,Yogurt dâu tây,"38,000"
84,Yogurt nhiệt đới,"38,000"
