,Food,Price
61,Ghẹ Sữa Rim 300gr. SIÊU NGON. GIÒN GIÒN THẤM ĐẪM GIA VỊ.,"125,000"
62,Khô Cá Thiều Sợi 250gr. MÓN ĂN VẶT LÝ TƯỞNG. ĂN KÈM BIA NGON XUẤT SẮC ,"135,000"
63,Khô Gà Lá Chanh 150gr. LOẠI CHUẨN NGON. BAO KO VỤN. KO ÁO BỘT.,"49,000"
64,Chà Bông Gà Siêu Ngon 250gr. TRỮ SẴN CẦN LÀ CÓ DỄ ĂN,"89,000"
65,Khô Cá Đuối Kèm Mắm Me 350gr Ăn Bị Nghiện Vì Quá Ngon,"139,000"
66,Cá Cơm Xóc Nước Mắm 250gr. GIÒN NGON ĐẬM VỊ,"119,000"
67,KHÔ CÁ THIỀU MIẾNG NGON XUẤT SẮC 250gr. ĂN KÈM BIA NGON LẮM ĐÓ,"135,000"
68,MỰC XÉ TẨM VỊ 150Gr ĂN GHIỀN,"55,000"
69,"KHO QUẸT TÔM KHÔ, THỊT BA CHỈ..SIÊU NGON 400gr. TOPPING NHIỀU ĂN KÈM RAU LUỘC ĐỈNH CỦA ĐỈNH","115,000"
70,Me Lào Muối Tôm 500gr,"65,000"
71,Nui Sấy Khô Bò Lá Chanh 350gr,"65,000"
72,Bim Bim Chóng Buồn Miệng 350gr,"55,000"
73,Bánh Gấu Mix 3 Vị 430gr Siêu Ngon. TRẺ EM NGƯỜI LỚN RẤT THÍCH,"89,000"
74,Đậu Hà Lan Sấy Tỏi Ớt Ăn Chay Được 450gr,"69,000"
75,Kẹo Sỏi Chocolate 500gr,"89,000"
76,Gạo Lức Sấy Rong Biển Ăn Chay Được 300gr. HỔ TRỢ TỐT CHO SỨC KHỎE. ĂN VẶT GIẢM CÂN,"62,000"
77,Gạo Lức Sấy Rong Biển Mix Khô Gà 300gr,"69,000"
78,KẸO XỐP DẺO MARSHMALLOW 250gr,"69,000"
79,KẸO ĐẬU PHỘNG SIÊU BÉO SIÊU NGON Tuổi Thơ  500gr,"110,000"
80,BÁNH SÒ KHÓM THÁI CHUẨN NGẠCH XỊN NGON 350Gr. NHÂN THƠM DẺO. NGỌT NHẸ,"89,000"
81, Trần Bì Sấy Cam Thảo 300gr,"69,000"
82,BÁNH TAI HEO MIX VỊ 360gr GIÒN RỤM. MẰN MẶN. BÉO BÉO. ĂN HOÀI KO NGÁN,"59,000"
83,SNACK MỰC THÁI LAN 200Gr MÓN ĂN VẶT GIÒN NGON LÝ TƯỞNG,"69,000"
84,Mứt Tắc Rim Mật Ong 500gr. HỔ TRỢ CHẤT ĐỀ KHÁNG RẤT TỐT,"89,000"
85,ME LÀO MUỐI TÔM XÓC ĐƯỜNG ĂN GHIỀN 500Gr NGON - SẠCH,"65,000"
86,Mận Khía Lắc Muối Ớt HN 500gr,"79,000"
