,Food,Price
0,Sẻ quay,"12,000"
1,câuquay,"100,000"
2,Câu Xúc F. Tôm,"130,000"
3,Chim Vẫy,"250,000"
4,Sâm Sen Quay Mật Ong,"150,000"
5,Chim Vẫy Hấp,"250,000"
6,Chim Vẫy Quay Mật Ong,"250,000"
7,Chim Gà Đồng,"260,000"
8,Sâm Sen Xào Hành Răm,"180,000"
9,Chim Gà Đồng Quay Mật Ong,"260,000"
10,Giẽ Giun Xào Hành Răm,"80,000"
11,Vịt Trời 4 Món,"500,000"
12,Giẽ Giun Nướng,"80,000"
13,Vạc Quay Móc Mật,"200,000"
14,ngan suối hấp,"500,000"
15,Lele hấp,"800,000"
16,Trĩ Đỏ Đủ Món,"650,000"
17,Vịt trời hấp,"400,000"
18,Giẽ Giun Quay Móc Mật,"80,000"
19,Trĩ Sao Đủ Món,"650,000"
20,Gà không lối thoát,"350,000"
21,Gà nướng ngũ vị,"350,000"
22,gà quay mật ong,"350,000"
23,Lẩu Riêu Cua Bắp Bò,"350,000"
24,Lẩu Gà Nấm,"380,000"
25,Lẩu Gà Dấm Bỗng,"350,000"
26,Rau Bò Khai Xào Tỏi,"60,000"
27,Xôi Chim,"80,000"
28,Miến Xào Lòng Mề,"50,000"
29,Xôi Chim Rán,"90,000"
30,Miến Nấu Lòng Mề,"50,000"
31,Mỳ Xào Bò,"45,000"
