,Food,Price
108,Ốc tỏi nướng muối ớt,"250,000"
109,Ốc tỏi xào bơ cay,"250,000"
110,Ốc tỏi xào rau muống,"250,000"
111,Ốc giác hấp xã,"150,000"
112,Ốc giác xào bơ cay,"150,000"
113,Ốc giác muối ớt,"150,000"
114,Ốc giác hấp hành gừng,"150,000"
115,Ốc bươu nướng tiêu,"65,000"
116,Ốc bươu hấp sả,"65,000"
117,Ốc bươu xào sã tế,"65,000"
118,Chem hấp thái,"65,000"
119,Chem xào rau muống,"65,000"
120,Chem hấp sả,"65,000"
121,Chem xào sã tế rau răm,"65,000"
122,Nghêu hấp sả ( 350gram ),"65,000"
123,Nghêu hấp thái ( 350gram ),"65,000"
124,Nghêu xào sã tế ( 400 gram ),"85,000"
125,Nghêu sốt bơ tỏi  ( 400 gram ),"85,000"
126,Hàu 4 con sống tái chanh,"120,000"
127,Sò huyết sốt me,"65,000"
128,Sò huyết sốt thái (CHÍN ),"135,000"
129,Sò huyết cháy tỏi,"65,000"
130,Sò huyết sốt thái ( tái ),"135,000"
131,Sò huyết nướng mọi,"65,000"
132,Sò huyết tỏi rau muống,"75,000"
133,Sò huyết xào sã tế,"65,000"
134,Sò huyết luộc tái,"65,000"
135,Sò lông hấp sả,"85,000"
136,Sò lông nướng mỡ hành,"85,000"
137,Cơm chiên cua,"88,000"
138,Cơm chiên tôm,"85,000"
139,Đậu hũ khói lửa x hải sản 🔥🦐🦪,"160,000"
140,Cải thìa xào tỏi,"38,500"
141,Cơm chiên điệp nhật,"85,000"
142,Sò điệp cải thìa nấm,"87,000"
143,Cơm trắng,"7,000"
144,Miến Cua Nguyên Con ,"205,000"
145,Mì Rau Muống 2 Vắt ,"35,000"
146,Mì Xào Hải Sản,"105,000"
147,Miến Bào Ngư,"205,000"
148,Miến Tôm ,"125,000"
149,Miến Tôm Hùm,"390,000"
150,Nước Suối,"10,000"
