,Food,Price
0,Nem thính nấm ,"79,000"
1,Gỏi cuốn thính,"79,000"
2,Soup bí đỏ,"39,000"
3,Soup biển cả,"55,000"
4,Cơm Xuất Theo Ngày (Cơm Trắng),"50,000"
5,Cơm Xuất Theo Ngày (Cơm Lứt),"50,000"
6,Cơm nấm hạt sen,"69,000"
7,Bún đậu sum vầy,"69,000"
8,Bún hoan hỉ,"60,000"
9,Bún lứt eat clean,"69,000"
10,Cơm trắng,"25,000"
11,Cơm gạo lứt rong biển,"69,000"
12,Phở từ bi,"60,000"
13,Miến thong dong,"60,000"
14,Bún chấm tình thân,"69,000"
15,Nem chiên vô sự,"80,000"
16,Đậu tươi chiên xù,"69,000"
17,Sake chiên xù,"79,000"
18,Rễ bồ đề,"69,000"
19,Nộm tiến vua,"79,000"
20,Salad ngũ cốc,"79,000"
21,Salad xoài nấm,"79,000"
22,Salad địa đàng,"79,000"
23,Rau củ chấm kho quẹt,"79,000"
24,Rau mít rừng,"79,000"
25,Rau nấm chân không,"80,000"
26,Tảo xào lăn,"99,000"
27,Cải chíp xào nấm ,"69,000"
28,Căn xào sả ớt,"89,000"
29,Nấm kho ngũ vị,"69,000"
30,Nấm rơm kho tiêu xanh,"80,000"
31,Nấm hầu hầm,"150,000"
32,Chuối om đậu,"79,000"
33,Củ cải kho quẹt,"79,000"
34,Sake kho thiện châu,"79,000"
35,Đậu non sốt nấm,"80,000"
36,Thanh ngự kho tộ,"99,000"
37,Linh kê sốt tiêu đen,"109,000"
38,Lẩu nấm thiên nhiên - size nhỏ,"285,000"
39,Lẩu thái chua cay - size nhỏ,"285,000"
40,Lẩu nấm thiên nhiên,"385,000"
41,Lẩu riêu - size nhỏ,"285,000"
42,Lẩu riêu,"385,000"
43,Lẩu thái chua cay,"385,000"
44,Canh chua đậu bắp,"79,000"
45,Canh mồng tơi nấm,"59,000"
46,Canh miso,"79,000"
47,Caramen thuần chay,"15,000"
48,Sữa hạt sen điều,"35,000"
49,Nước ép cam vắt,"49,000"
50,Trà gạo lứt,"10,000"
51,Nước éo ổi,"49,000"
52,Nước ép táo,"49,000"
53,Nước ép dưa hấu,"49,000"
54,Nước ép dứa,"49,000"
55,Nước ép cà rốt,"49,000"
