,Food,Price
0,Sò lụa nướng mỡ hành,"35,000"
1,Sò lụa cháy tỏi,"35,000"
2,Sò lụa xào lá quế,"35,000"
3,Sò lụa rang me,"35,000"
4,Sò lụa xào rau muống,"35,000"
5,Sò lụa xào bơ tỏi,"35,000"
6,Sò lụa xào sa tế,"35,000"
7,Sò lụa xào rau răm,"35,000"
8,Sò lụa xào bơ cay,"35,000"
9,Sò lụa nướng muối ớt,"35,000"
10,Ốc mỡ cháy tỏi,"65,000"
11,Ốc mỡ xào bơ cay,"40,000"
12,Ốc mỡ xào bơ tỏi,"40,000"
13,Ốc mỡ rang muối,"65,000"
14,Ốc mỡ rang me,"40,000"
15,Ốc mỡ xào rau muống,"40,000"
16,Gỏi ngó sen tôm thịt,"50,000"
17,Gỏi ngó sen hải sản,"50,000"
18,Gỏi xoài khô cá lóc,"50,000"
19,Gỏi bò bóp thấu,"50,000"
20,Gỏi bò rau sống,"50,000"
21,Lẩu cá hồi,"40,000"
22,Lẩu hải sản,"40,000"
23,Lẩu Thái,"40,000"
24,Bún thêm,"5,000"
25,Cá hồi thêm,"40,000"
26,Rau thêm,"7,000"
27,Hải sản thêm,"30,000"
28,Mì thêm,"3,000"
29,Lẩu thập cẩm,"45,000"
30,Lẩu ếch chanh ớt,"70,000"
31,Mì xào hải sản,"50,000"
32,Mì xào bò,"50,000"
33,Mì xào thập cẩm,"60,000"
34,Vú heo nướng,"50,000"
35,Chân gà nướng,"35,000"
36,Mực nướng,"45,000"
37,Bạch tuộc nướng,"45,000"
38,Tôm nướng,"40,000"
39,Ếch nướng,"35,000"
40,Chẳng dừng nướng,"40,000"
41,Cánh gà nướng,"40,000"
42,Càng ghẹ rang muối,"45,000"
43,Càng ghẹ cháy tỏi,"45,000"
44,Càng ghẹ rang me,"45,000"
45,Càng ghẹ hấp sả,"45,000"
46,Càng ghẹ xào rau muống,"45,000"
47,Càng ghẹ hấp gừng,"45,000"
48,Tôm rang muối Hồng Kông,"50,000"
49,Tôm hấp bia,"45,000"
50,Tôm chiên giòn,"45,000"
51,Tôm rang me,"45,000"
52,Dồi trường chiên nước mắm,"50,000"
53,Dồi trường xào dưa cải,"55,000"
54,Dồi trường hấp gừng,"65,000"
55,Dồi trường hấp hành,"55,000"
56,Dồi trường xào chua ngọt,"55,000"
57,Dồi trường chiên giòn,"50,000"
58,Dồi trường nướng muối ớt,"50,000"
59,Chẳng dừng chiên nước mắm,"55,000"
60,Chẳng dừng xào chua ngọt,"50,000"
61,Chẳng dừng xào dưa cải,"50,000"
62,Ốc hương sốt trứng muối,"65,000"
63,Ốc hương rang muối,"40,000"
64,Ốc hương xào bơ tỏi,"65,000"
65,Ốc hương cháy tỏi,"45,000"
66,Ốc hương xào bơ cay,"65,000"
67,Ốc hương rang me,"40,000"
68,Ốc hương hấp sả,"40,000"
69,Ốc hương xào rau muống,"40,000"
70,Ốc hương hấp gừng,"40,000"
71,Ốc hương xào sả ớt,"40,000"
72,Ốc hương xào sa tế,"40,000"
73,Ốc móng tay xào rau muống,"40,000"
74,Ốc móng tay cháy tỏi,"35,000"
75,Ốc móng tay rang me,"35,000"
