,Food,Price
0,CƠM CHIÊN DƯƠNG CHÂU ,"40,000"
1,CƠM GÀ XỐI MỠ ,"40,000"
2,CƠM XÀO BÒ ,"40,000"
3,CƠM XÀO HẢI  SẢN ,"40,000"
4,CƠM GÀ  CHIÊN  NƯỚC MẮM ,"40,000"
5,CƠM XÀO THẬP CẨM ,"40,000"
6,NUI XÀO BÒ ,"40,000"
7,NUI XÀO THẬP CẨM ,"40,000"
8,NUI XÀO HẢI SẢN ,"40,000"
9,BÚN GẠO XÀO HẢI SẢN ,"40,000"
10,BÚN GẠO XÀO THẬP CẨM ,"40,000"
11,BÚN GẠO XÀO BÒ ,"40,000"
12,MÌ XÀO  GIÒN ,"40,000"
13,HỦ TÍU XÀO ,"40,000"
14,MÌ XÀO  BÒ ,"40,000"
15,MÌ XÀO  HẢI SẢN ,"40,000"
16,MÌ XÀO THẬP  CẨM ,"40,000"
