,Food,Price
0,Bạc xỉu,"35,000"
1,Cà phê nâu,"30,000"
2,Cà phê đen,"25,000"
3,Latte,"45,000"
4,Americano,"35,000"
5,Cappuccino,"45,000"
6,Coldbrew,"40,000"
7,Coldbrew Mơ,"45,000"
8,Dechiu,"40,000"
9,Cappuccino signature,"45,000"
10,Meman,"45,000"
11,Verona,"45,000"
12,Trà kombucha vị Mơ,"40,000"
13,Trà Nhài Kem Mặn,"45,000"
14,Trà Kombucha vị trà xanh,"40,000"
15,Trà Ô Long Xoài,"40,000"
16,Trà Dâu Rừng,"40,000"
17,Trà Kombucha Vị Dứa,"40,000"
18,DeChiu 250ml,"105,000"
19,Bạc xỉu 250ml,"75,000"
20,Nâu 250ml,"95,000"
21,Coldbrew 250ml,"75,000"
22,Kombucha Mơ 250ml,"75,000"
23,Latte 250ml,"95,000"
24,Trà Ô Long Xoài 250ml,"75,000"
25,Đen 250ml,"105,000"
26,Cappu Signature 250ml,"105,000"
27,Kombucha trà xanh 250ml,"75,000"
28,Coldbrew Mơ 250ml,"95,000"
29,Americano 250ml,"75,000"
30,Kombucha Dứa 250ml,"75,000"
31,Verona 250ml,"105,000"
32,Arabica Túi 250gram,"175,000"
33,Fine Robusta Túi 250gram,"175,000"
