,Food,Price
0,Bò bít tết 200 gram,"159,000"
1,Set cơm bò bít tết,"105,000"
2,Set bò bít tết & spaghetti sốt bò băm,"159,000"
3,Set cơm Hamburg steak nhân phô mai,"105,000"
4,"Combo bít tết 200 gram, sa lát cá ngừ, pepsi","239,000"
5,Cá hồi cuộn ba chỉ xông khói,"159,000"
6,Set cơm hamburg steak,"105,000"
7,Set cơm cá hồi sốt chanh leo,"159,000"
8,Set bít tết 200gram và Sườn cừu nướng 125gram,"339,000"
9,Bít tết bò Fuji 190 gram,"349,000"
10,Bít tết thăn ngoại bò Mỹ 250 gram,"339,000"
11,Bít tết bò Fuji 250 gram,"449,000"
12,Set cơm bò bít tết 200 gram,"175,000"
13,Sa lát cá ngừ,"89,000"
14,Sa lát rau xanh,"69,000"
15,Sa lát hoa quả,"79,000"
16,Sa lát ba chỉ xông khói,"89,000"
17,Salad cá hồi ủ muối,"119,000"
18,Sa lát tôm sú,"79,000"
19,Mì spaghetti sốt kem ba chỉ xông khói,"99,000"
20,Mì spaghetti sốt kem nấm,"99,000"
21,Mì spaghetti sốt bò băm,"99,000"
22,Mì maccaroni ba chỉ xông khói phô mai bỏ lò,"129,000"
23,Mì macaroni sốt bò băm,"99,000"
24,Mì maccaroni hải sản phô mai bỏ lò,"129,000"
25,Mì maccaroni hàu phô mai bỏ lò,"129,000"
26,Mì maccaroni sốt bò băm bỏ lò,"109,000"
27,Mì maccaroni tôm sú phô mai bỏ lò,"129,000"
28,Mì maccaroni gà nấm phô mai bỏ lò,"129,000"
29,Mì spaghetti tôm sú sốt cà chua kem,"159,000"
30,Mì spaghetti sốt cà chua chay,"79,000"
31,Khoai tây chiên,"35,000"
32,Cánh gà chiên cay,"69,000"
33,Bánh mì bơ tỏi,"35,000"
34,Tôm chiên xù 2 con,"49,000"
35,Xúc xích chiên 3 chiếc,"39,000"
36,Đùi gà chiên,"69,000"
37,Bánh khoai tây thịt bò đôi,"79,000"
38,Xúc xích phô mai organic 2 chiếc,"49,000"
39,Xúc xích bò organic 2 chiếc,"55,000"
40,Khoai tây chiên lắc phô mai,"69,000"
41,Pizza hải sản,"139,000"
42,Pizza phô mai,"109,000"
43,Pizza ba chỉ xông khói,"139,000"
44,Pizza phô mai thêm,"129,000"
45,Pizza cá ngừ,"139,000"
46,Pizza sốt bò bằm,"139,000"
47,Pizza ngô,"119,000"
48,Pepsi ,"25,000"
49,Soda ,"25,000"
50,Lavie ,"25,000"
51,7up ,"25,000"
52,Trà ô long kem mặn ,"49,000"
53,Trà chanh sả ,"49,000"
54,Hồng trà,"30,000"
55,Hồng trà kem mặn ,"49,000"
56,Trà olong ,"30,000"
57,Cà phê sữa ,"35,000"
58,Cà phê đen ,"30,000"
59,Nước ép dứa ,"39,000"
60,Nước cam vắt ,"49,000"
61,Nước ép dưa hấu ,"39,000"
62,Nước ép chanh leo,"30,000"
63,Nước chanh tươi ,"30,000"
64,Mojito chanh ,"39,000"
65,Chanh leo đá xay ,"39,000"
66,Chanh tuyết,"39,000"
67,Soda phúc bồn tử ,"39,000"
68,Mojito chanh leo ,"39,000"
