,Food,Price
0,SET_1: CRUSH,"159,000"
1,COMBO SPAGHETTI,"139,000"
2,SET_3:  LÀM QUEN,"159,000"
3,SET_4: TÁN TỈNH,"189,000"
4,SET_2: THẢ THÍNH,"175,000"
5,SET HỘI BẠN THÂN,"349,000"
6,COMBO TOKSPA,"199,000"
7,SET GIA ĐÌNH,"395,000"
8,Gimbap Thường,"35,000"
9,Gimbap Chiên,"45,000"
10,Gimbap Bò Phomai Chiên,"55,000"
11,Gimbap Bò,"45,000"
12,Gimbap Thanh Cua,"39,000"
13,Gimbap Thanh Cua Phomai,"45,000"
14,Gimbap Bò Phomai,"49,000"
15,Cơm Nắm Thịt Nguội,"55,000"
16,Maki thanh cua,"45,000"
17,Maki Thịt Xong Khói Phomai,"55,000"
18,Gà Popcorn Sốt Cay,"59,000"
19,Gà Popcorn Lắc Phomai,"55,000"
20,Gà Popcorn,"49,000"
21,Gà Popcorn + Bánh Gạo Chiên,"59,000"
22,Gà Popcorn + Khoai Tây Chiên,"59,000"
23,Gà mix 2 vị (Cay/ Phomai),"59,000"
24,Tokbukki Chả Cá Phomai,"59,000"
25,Ratbokki Chả Cá Phomai,"65,000"
26,Tokbukki Chả Cá,"55,000"
27,Miến Xào Hàn Quốc,"65,000"
28,Ratbokki Chả Cá,"59,000"
29,Spaghetti Sốt Bò Băm,"59,000"
30,Mỳ Trộn Indomie Thập Cẩm Vừa,"45,000"
31,Mỳ Trộn Indomie Thập Cẩm Lớn,"55,000"
32,Spaghetti Bơ Tỏi,"65,000"
33,Cơm Rang Kimchi Bò,"85,000"
34,Cơm Rang Kimchi,"60,000"
35,Cơm Rang Thập Cẩm,"55,000"
36,Khoai Tây Chiên,"35,000"
37,Khoai Tây Lắc Phô Mai,"40,000"
38,Xúc Xích,"15,000"
39,Bánh gạo lắc phomai,"40,000"
40,Trà đào,"15,000"
41,Coca,"15,000"
42,Pepsi,"15,000"
43,SET canh kimchi bò Mỹ + cơm trắng,"59,000"
44,Canh kimchi bò Mỹ,"49,000"
45,Canh chả cá,"49,000"
46,SET canh chả cá + cơm trắng,"59,000"
47,Set lẩu tok 2 người,"150,000"
48,Set lẩu tok 4 người,"300,000"
49,Set lẩu tok 6 người,"400,000"
