,Food,Price
0,Súp Cua Bóng Cá Tóc Tiên Đặc Biệt + 01 Pepsi (Hoặc nước khác),"50,000"
1,Súp Cua Bóng Cá Tóc Tiên Bắc Thảo + 01 Pepsi (Hoặc nước khác),"44,000"
2,Súp Cua Bóng Cá Tóc Tiên Óc Heo + 01 Pepsi (Hoặc nước khác),"44,000"
3,Pepsi lẻ,"12,000"
4,"Súp Cua Bóng Cá Tóc Tiên Óc Heo -  Crab Meat, Black Moss, Pork Brain Soup","31,800"
5,"Súp Cua Bóng Cá Tóc Tiên Trứng Cút Hồng Đào - Crab Meat, Black Moss, Soft Boiled Eggs Soup","24,800"
6,Súp Cua Bóng Cá Tóc Tiên Đặc Biệt - Special Crab Meat Black Moss Soup,"37,800"
7,Súp Cua Bóng Cá Tóc Tiên Trứng Bắc Thảo - Crab Meat & Century Soup,"31,800"
8,Combo Pepsi 2:   1 Súp Tóc Tiên Đặc Biệt + 1 Súp Tóc Tiên Óc Heo + 1 Pepsi 390ml,"79,800"
9,Súp  Cua Tóc Tiên Đặc Biệt+ Sprite,"47,800"
10,Súp Cua Tóc Tiên Trứng Bắc Thảo + Sprite,"41,800"
11,Súp Cua Tóc Tiên Óc Heo + Sprite,"41,800"
12,Súp Cua Tóc Tiên Trứng Hồng Đào + Sprite,"32,800"
13,Combo Pepsi 1: 2 x Súp Tóc Tiên Đặc Biệt + 1 trứng Bắc Thảo + 2 Pepsi 390 ml,"124,800"
14,1/2 Trứng Bắc Thảo Thêm - 1/2 Century Egg,"10,800"
15,1/2 Bộ Óc Heo Thêm - 1/2 Steamed Pork Brain,"34,800"
