,Food,Price
0,Rau Má Mix Đậu Xanh - Size Lớn,"25,000"
1,Rau Má Truyền Thống - Size Lớn,"17,000"
2,Rau Má Mix Đậu Xanh + Sữa Dừa - Size Lớn,"27,000"
3,Rau Má Mix Sầu Riêng - Size Lớn,"28,000"
4,Rau Má Tươi Trân Châu 3Q,"22,000"
5,Rau Má Macchiato mix Sầu Riêng,"30,000"
6,"Rau Má Đậu Xanh mix Sầu Riêng ""L""","28,000"
7,Rau Má Mix Cốt Dừa- Size Lớn,"23,000"
8,Rau Má Mix Sữa Dừa - Size Lớn,"23,000"
9,Rau Má Macchiato mix Sữa Dừa,"28,000"
10,Rau Má Macchiato mix Đậu Xanh,"28,000"
11,"Rau Má mix Macchiato ""L""","25,000"
12,Cam ép size nhỏ,"17,000"
13,Cam ép size lớn,"22,000"
14,"Đậu Xanh Sữa ""ĐẶC BIÊT""- Size Lớn","25,000"
15,Đậu xanh sầu riêng - Size L,"25,000"
16,Đậu Xanh Socola - Size L,"25,000"
17,"Đậu Xanh Mix Sữa Dừa ""L""","25,000"
18,Đậu xanh cốt dừa- Size L,"25,000"
19,Đậu Xanh mix Macchiato - L,"28,000"
20,"S.E.T 3 Món - Rau Má Tươi Đậu Xanh + Sữa Dừa + Nguyên Chất ""L""","55,000"
21,"S.E.T 2 Món - Rau Má Tươi Macchiato mix Sữa Dừa + Đậu Xanh ""L""","45,000"
22,S.E.T 3 Món : Macchiato + Macchiato mix Sữa Dừa + Macchiato mix Sầu Rêng,"65,000"
23,"S.E.T 2 Món - Rau Má Tươi Macchiato + Đậu Xanh ""L""","45,000"
24,"S.E.T 2 Món - Rau Má Tươi Đậu Xanh + Sữa Dừa ""L""","42,500"
25,S.E.T ComBo 3 Món : Macchiato + Sữa Dừa + Đậu Xanh,"65,000"
26,Rau Má Macchiato mix Sữa Dừa + Macchiato mix Đậu Xanh,"45,000"
27,Tươi 1 - Ly Lớn 700ml,"35,000"
28,Tươi 2 - Ly Lơn 700ml,"35,000"
29,Tươi 3 - Ly Lớn 700ml,"35,000"
