,Food,Price
0,Rau má đậu  xanh ,"17,000"
1,Táo ,"25,000"
2,Cam ,"20,000"
3,Nước ép thập cẩm ,"27,000"
4,Thơm,"25,000"
5,Ổi,"22,000"
6,Cà chua ,"20,000"
7,Chanh dây ,"20,000"
8,Cà rốt ,"22,000"
9,Dưa hấu ,"22,000"
10,Bơ + sầu riêng,"27,000"
11,Bơ + dưa gang ,"25,000"
12,Dâu + xoài ,"27,000"
13,Cacao+ dừa ,"25,000"
14,Dâu + mãng cầu ,"27,000"
15,Sầu riêng + dưa gang ,"27,000"
16,Đậu xanh + sầu riêng ,"25,000"
17,Mãng cầu ,"22,000"
18,Dâu ,"25,000"
19,Sapo ,"20,000"
20,Sầu riêng ,"20,000"
21,Xoài ,"20,000"
22,Đậu xanh ,"20,000"
23,Cacao ,"20,000"
24,Dưa gang ,"20,000"
25,Dừa ,"20,000"
26,Cà rốt,"20,000"
27,Cà  phê   Sữa,"20,000"
28,Cam cà rốt,"25,000"
29,Thơm táo,"25,000"
30,Cam  chanh dây,"25,000"
31,Thơm  chanh dây ,"25,000"
32,Thơm dâu ,"27,000"
33,Cam   Thơm,"25,000"
34,Thơm ổi,"25,000"
35,Thơm cà rốt,"25,000"
36,Cam táo,"25,000"
