,Food,Price
0,Trà tắc,"12,000"
1,Nước Mía  ly to,"14,500"
2,Nước mía Sầu Riêng(Món Đặc Biệt quán),"18,000"
3,Nước Mía,"7,000"
4,Nước mía cốt dừa,"13,000"
5,Nước mía +cóc,"12,000"
6,Nước mía chanh leo,"12,000"
7,Nước mía sầu riêng ly to đại,"36,000"
8,Nước mía + thơm,"12,000"
9,Nước mía full trân châu,"13,000"
10,Mía  Cam,"15,000"
11,Nước ép Thơm(Dứa),"14,000"
12,Nước ép  Cóc,"12,000"
13,Nước ép Cam,"18,000"
14,Nước ép Dưa Hấu,"12,000"
15,Nước ép Ổi,"12,000"
16,Trà  Đào,"17,000"
17,Nước ép Chanh Leo Sữa,"15,000"
18,Nước ép Cà Rốt+ sữa,"17,000"
19,Nước ép Chanh Leo,"12,000"
20,Nước ép Cóc mix Ổi,"14,000"
21,Nước ép Táo,"17,000"
22,Nước ép Dưa Lưới,"30,000"
23,Nước Chanh tươi,"15,000"
24,Nước ép Dâu Tây(Đà Lạt),"30,000"
25,Nước ép Cam Sữa,"20,000"
26,Nước ép Cam mix Thơm,"18,000"
27,Nước ép dưa hấu size To Đại,"25,000"
28,Nước ép Cóc sữa,"14,000"
29,Nước ép Xoài xanh sống,"17,000"
30,Nước ép Lựu,"35,000"
31,Nước ép Cà Chua,"18,000"
32,Nước ép Lựu mix Dưa Hấu,"30,000"
33,Nước chanh tươi,"15,000"
34,Sinh tố Trái Cây Dầm( Bà mẹ quê),"22,000"
35,Sinh tố Bơ sữa(xay mịn),"22,000"
36,Milo dầm,"18,000"
37,Sinh tố Bơ xay với Sầu Riêng,"29,000"
38,Sinh tố Dừa Non xay sữa,"20,000"
39,Sinh tố BƠ dầm sữa,"22,000"
40,Sinh tố  Dâu Tây,"25,000"
41,Sinh tố Bơ SữA Dừa,"22,000"
42,Sinh tố Sầu Riêng,"35,000"
43,Trái cây dầm tô,"35,000"
44,Sinh tố Xoài,"20,000"
45,Sữa tươi trân châu đường đen,"20,000"
46,Sinh tố Bơ xay+Mít,"25,000"
47,Sinh tố Bơ dầm với Sầu Riêng,"29,000"
48,Sinh tố Đu Đủ,"20,000"
49,Milo dầm + bánh lan,"23,000"
50,Sinh TỐ BƠ Đậu Phụng,"22,000"
51,Sinh tố  Mít Dầm+cốt Dừa,"25,000"
52,Milo dầm full dâu tây,"23,000"
53,Sầu riêng dầm cốt dừa,"35,000"
54,Trái Cây Xay bà mẹ quê,"22,000"
55,MÍt DẦm+SẦu Riêng,"35,000"
56,Kem Bơ,"22,000"
57,Kem bơ + Sầu Riêng,"30,000"
58,Kem Bơ+ Mít,"25,000"
59,Kem+ bơ dầm +sầu riêng,"30,000"
60,Kem Bơ+ cốt dừa,"22,000"
61,Kem Bơ+Sầu+Mít,"35,000"
62,Kem Dâu,"27,000"
63,Kem Trái CÂY(Xay hoặc Dầm),"28,000"
64,Kem Bơ+ Dâu Tây,"25,000"
65,Kem sầu riêng,"35,000"
66,Kem Xoài,"22,000"
67,Kem Bơ+Xoài,"25,000"
68,Trà sữa thái xanh,"20,000"
69,Trà sữa truyền thống,"18,000"
70,Trà sữa socola,"20,000"
71,Trà sữa socola(Bà mẹ quê),"20,000"
72,Sữa tươi trân châu đường đen +bánh flan,"25,000"
73,Trà sữa vị việt quất,"20,000"
74,Trà sữa vị khoai môn,"20,000"
75,Trà sữa vị dâu,"20,000"
76,Trà sữa vị bạc hà,"20,000"
77,Sữa Chua TrÁi Cây,"28,000"
78,Sữa chua Dâu Tây,"30,000"
79,Sữa Chua Mít,"30,000"
80,Sữa chua chanh dây,"21,000"
81,Sữa chua thơm,"20,000"
82,Sữa chua xoài,"22,000"
83,Sữa Chua Cam,"25,000"
84,Trái Cây Dầm với SẦU RIÊNG,"29,000"
85,Chân Gà sốt Thái,"35,000"
86,Trái Cây Dầm Bà Mẹ Quê,"22,000"
87,Cóc+Ổ+Xoài  lắc muối tôm,"25,000"
88,Xúc xích chiên,"12,000"
89,Tóp lá chanh(Da Heo),"25,000"
90,Cá viên chiên,"12,000"
91,Khoai lang kén,"12,000"
92,Cóc-xoài-ổi ,"25,000"
93,Fomai que,"12,000"
94,Bánh tráng cuốn hành tép,"23,000"
95,Bánh tráng tắc,"14,000"
96,Bánh tráng trộn,"18,000"
97,Nước ép Thơm size to đại,"28,000"
98,Nước ép dưa hấu size to đại,"25,000"
99,Nươc ép cóc size TO ĐẠI,"25,000"
