,Food,Price
0,Trà Sữa Trân Châu Phô Mai,"25,000"
1,Trà Sữa Thạch Khoai Dẻo,"20,000"
2,Trà Sữa Kem Trứng,"25,000"
3,Trà Sữa Thái Xanh Trân Châu Đen,"20,000"
4,Trà Sữa Macchiato,"25,000"
5,Lục Trà Macchiato,"20,000"
6,Trà sữa đầy đủ thạch,"30,000"
7,Trà sữa trân châu Đen,"20,000"
8,Trà Sữa Thái Xanh Trân Châu Trắng,"25,000"
9,Hồng trà trân châu trắng,"20,000"
10,hồng Trà Thạch Sương Sáo,"15,000"
11,Trà Sữa Thái Xanh Hạt Thủy Tinh Yogurt,"25,000"
12,Sữa tươi trân châu đường đen,"25,000"
13,Trà sữa trân châu trắng,"25,000"
14,Trà sữa thái xanh,"18,000"
15,Trà sữa truyền thống,"18,000"
16,Trà sữa chocolate bạc hà,"20,000"
17,Trà Sữa Khoai Môn,"20,000"
18,Lục trà sữa,"18,000"
19,Trà sữa matcha Nhật Bản ,"30,000"
20,Trà sữaHoujicha Nhật Bản,"30,000"
21,Trà đào,"25,000"
22,Hồng trà,"15,000"
23,Lục trà,"15,000"
24,Trà Dâu,"25,000"
25,Cà phê Đen,"18,000"
26,Cà Phê Sữa,"20,000"
27,Bạc xỉu,"22,000"
28,Chả Cá Trứng Cút,"8,000"
29,Cá Viên,"6,000"
30,Bò Viên,"6,000"
31,Đậu Hũ Cá,"6,000"
32,Xúc Xích Đức,"15,000"
33,Xúc Xích Hồ Lô,"6,000"
34,Tôm Viên,"6,000"
35,Hải Sản Sốt Mayonnaise,"8,000"
36,Đậu Hũ Phô Mai,"7,000"
37,Thanh Cua,"6,000"
38,Chả Cá Bắp,"6,000"
39,Tôm Surimi,"8,000"
40,Phô Mai Que,"15,000"
41,Xúc Xích Hotdog,"17,000"
42,Gà Chip,"6,000"
43,Chả  Cá Cốm,"8,000"
44,Khoai Tây Chiên,"25,000"
45,Sò Điệp,"8,000"
46,Cá Hồi Viên,"6,000"
47,Dồi Sụn Chiên,"15,000"
