,Food,Price
0,Cơm thịt kho trứng rán + 01 Coca-Cola,"48,000"
1,01 Coca-Cola,"12,000"
2,Cơm trứng chiên thịt + 01 Coca-Cola,"48,000"
3,Cơm thị kho + Cơm Trứng Chiên Thịt + 02 Coca-Cola,"90,000"
4,Cơm thịt kho + cơm thịt bằm trứng + 02 Coca-Cola,"90,000"
5,02 Coca-Cola,"24,000"
6,Kimbap bò,"27,000"
7,CƠM THẬP CẨM,"18,500"
8,Cơm Đùi Gà Xối Mắm,"33,000"
9,Cơm Gà Sốt Cay,"33,000"
10,Cơm Gà Sốt Tầu Xì,"33,000"
11,Cơm Gà Viên Sốt Me,"35,000"
12,Cơm Gà Viên Sốt Cay Ngọt,"35,000"
13,Cơm Gà Sốt Me,"33,000"
14,Cơm BÒ XÀO + Ốp La,"35,000"
15,Cơm Bò Sốt Me,"35,000"
16,Cơm Bò Sốt Tiêu Tỏi,"35,000"
17,Cơm Thịt Heo Chiên Giòn,"35,000"
18,Cơm Thịt Viên Trứng Rán,"33,000"
19,Cơm trứng chiên thịt,"33,000"
20,Cơm Thịt Kho Xúc Xích,"40,000"
21,Cơm Thịt Kho Thịt Bằm,"33,000"
22,Cơm Thịt Bằm,"30,000"
23,Cơm Thịt Chưng Mắm Tép,"32,000"
24,Cơm Bò Xào + Thịt Kho,"38,000"
25,Cơm Xúc Xích,"21,000"
26,Coca-Cola chỉ 1Đ,1
27,Kimbap Gà Cay,"30,000"
28,Combo Cơm Gà + Hồng Trà,"40,000"
29,COMBO Cơm Gà + Trà TẮC,"40,000"
30,Cơm Gà + Bò + Trà,"50,000"
31,Cơm Heo Chiên Giòn Trứng + Hồng Trà,"50,000"
32,Cơm Trứng Ốp ,"20,000"
33,Mỳ Trộn Bò Sốt Me,"39,000"
34,Mỳ Khô Đùi Gà Sốt,"39,000"
35,Mỳ Khô Gà Viên Sốt,"39,000"
36,Trà Tắc,"11,000"
37,Trà đào,"12,000"
38,Hồng Trà,"10,000"
39,Cacao Sữa Đá,"12,000"
40,Trà Tắc Ly 1 LÍT,"20,000"
41,Coca,"13,000"
42,Cacao Đá,"15,000"
43,Cocacola Cốc Bự,"15,000"
44,Trà Sữa Ly 500ml,"12,000"
45,Hồng Trà 1 Lít,"20,000"
46,Trứng ốp la,"6,000"
47,Cơm thêm,"5,000"
48,Gà Viên Chiên,"25,000"
49,Xúc Xích,"11,000"
50, Đùi Gà Chiên,"30,000"
51,Trứng Rán Hành 2 Quả,"18,000"
52,Thịt Nạc Kho ( Đồ Ăn Thêm ),"25,000"
53,Bò Thêm,"25,000"
54,Mì thêm,"8,000"
