,Food,Price
0,Bò Úc phi lê (150 gram),"480,000"
1,Caesar salad,"150,000"
2,Bánh hamburger gà,"290,000"
3,Mì Ý bò bằm,"240,000"
4,Cá hồi nướng nguyên miếng,"400,000"
5,Đầu thăn ngoại bò Mỹ cab (200 gram),"850,000"
6,Sườn Cừu,"450,000"
7,Bánh hamburger bò,"320,000"
8,Bánh hamburger phô mai,"270,000"
9,Mì Ý cá hồi,"280,000"
10,Mì Ý tôm,"250,000"
11,Mì Ý Aglio olio,"220,000"
12,Súp tôm hùm thịt cua,"220,000"
13,Súp bí đỏ,"100,000"
14,Aruguala salad,"160,000"
15,Tôm sú rim tỏi,"350,000"
16,Đùi gà nướng,"410,000"
17,Bò Mỹ phi lê (150 gram),"580,000"
18,Đầu thăn ngoại bò Mỹ Prime (200 gram),"830,000"
19,Combo (khoai tây nghiền + rau xào + sốt),"150,000"
20,Nước ép xoài,"70,000"
21,Nước cam,"70,000"
22,Espresso,"50,000"
23,Flat white coffee,"60,000"
24,Americano,"70,000"
25,4U coffee espresso,"90,000"
26,Double espresso,"70,000"
27,Nước ép thơm,"70,000"
28,Nước ép cà rốt,"70,000"
29,Nước chanh dây,"70,000"
30,Nước chanh tươi,"70,000"
31,Nước ép dưa hấu,"70,000"
