,Food,Price
0,Nâu Nha Trang,"38,000"
1,Bạc Xỉu Kem Sữa,"40,000"
2,Bạc tẩy Xíu phé,"35,000"
3,Nâu Đá Rang Xay Pha Phin,"28,000"
4,Nâu Sài Gòn Tinh Hoa,"35,000"
5,Bạc Xỉu Hạnh Nhân,"40,000"
6,Đen Sài Gòn Tinh Hoa,"35,000"
7,Đen Đá Rang Xay Pha Phin,"25,000"
8,Dứa Cốt Dừa,"48,000"
9,Cam Tươi Nguyên Chất,"45,000"
10,Dưa Hấu Nguyên Chất,"38,000"
11,Dứa Tươi Nguyên Chất,"38,000"
12,Chanh Tươi Nguyên Chất,"35,000"
13,Dẻo Việt Quất,"38,000"
14,Dẻo Cà Phê ,"38,000"
15,Dẻo Socola,"38,000"
16,Cacao Nóng,"40,000"
17,Trà Đào Cam Sả Nóng,"48,000"
18,Cúc Vàng Cam Quế Nóng,"45,000"
19,Trà Dứa Đào,"50,000"
20,Đào Cam Sả Đá,"48,000"
21,Dâu Tây Nam Mỹ,"55,000"
22,Dâu Tây Cam Úc,"55,000"
23,Trà Nhài Mật Thơm,"40,000"
24,Trà Đào Machiato,"50,000"
25,Matcha Machiato,"55,000"
26,Trà Olong Sen Phú Quý,"50,000"
27,Dưa Hấu Machiato,"50,000"
28,Hướng Dương Dừa,"20,000"
29,Hướng Dương Mộc,"15,000"
30,Bò Khô,"50,000"
31,Cà Phê Rang Xay Nguyên Chất Pha Phin ( Chai 500ml),"150,000"
32,Cà Phê Rang Xay Nguyên Chất Pha Phin (Chai 300ml),"95,000"
33,Cà Phê Bột Rang Xay Nguyên Chất 1kg,"350,000"
34,Cà Phê Bột Rang Xay Nguyên Chất 500gr,"180,000"
35,Trà Sữa Trân Châu Hạnh Nhân,"38,000"
36,Trà Sữa Trân Châu Socola,"38,000"
37,Trà Sữa Trân Châu Bạc Hà,"38,000"
38,Sữa Tươi Trân Châu Đường Đá vị Bạc Hà,"55,000"
39,Sữa Tươi Trân Châu Đường Đá vị Dâu,"55,000"
40,Trà Sữa Trân Châu Dâu Tây,"38,000"
41,Trà Sữa Truyền Thống,"38,000"
