,Food,Price
0,Bún bò đặc biệt,"52,000"
1,Bún bò nạm chả,"40,000"
2,Bún bò thập cẩm,"52,000"
3,Bún bò đầy đủ,"52,000"
4,Bún bò bắp,"47,000"
5,Bún bò tái,"40,000"
6,Bún bò xí quách,"40,000"
7,Bún bò Nạm,"40,000"
8,Bún bò Nạm Gân,"47,000"
9,Bún bò Bắp chả,"52,000"
10,Bún bò Bắp Giò,"57,000"
11,Bún bò Nạm Gân Chả,"47,000"
12,Bún Bò Tái Nạm,"47,000"
13,Bún giò,"40,000"
14,Bún bò Tái Gân,"47,000"
15,Bún bò xí quách gân,"47,000"
16,Bún bò gân chả,"40,000"
17,Bún bò Tái Gân Nạm,"52,000"
18,Bún bò xí quách nạm,"47,000"
19,Bún Bò Nạm Gân Giò,"52,000"
20,Bún bò nạm chả giò,"47,000"
21,Bún bò gân chả giò,"47,000"
22,Bún bò xí quách chả,"47,000"
23,Bún bò sao cũng được,"52,000"
24,Xí quách bò,"27,000"
25,Chả thêm,"17,000"
26,Gân thêm,"27,000"
27,Bún thêm,"4,000"
28,Chả Cây,"8,000"
29,Giò thêm,"30,000"
30,Tái thêm,"27,000"
31,Bắp thêm,"35,000"
32,Bún nước,"15,000"
33,Rau thêm,"5,000"
34,Nạm thêm,"27,000"
35,Combo Bún Bò Đặt biệt + sâm nhãn nhục,"60,000"
36,Combo Bún bò Đặt biệt + Nha đam mát lạnh,"62,000"
37,Combo Xịn Xò: Bún bò Đặc biệt + Sâm nhãn nhục + Flan Caramel,"69,000"
38,Combo Chất: Bún Bò Đặc Biệt+Nha Đam Mát Lạnh+Yaourt Phô Mai,"75,000"
39,Combo Bún Bò Sao Cũng Được + Nước Gì Cũng Uống,"62,000"
40,Sâm nhãn nhục,"12,000"
41,Nha đam Mủ Trôm Thái Sơn,"15,000"
42,Sữa bắp Nếp Thái Sơn,"15,000"
43,Sting,"15,000"
44,Coca cola,"15,000"
45,Pepsi,"15,000"
46,Mủ Trôm Hạt Chia KiHo,"15,000"
47,RedBull,"17,000"
48,Sữa Đậu Nành Thiên Sứ,"15,000"
49,7up,"15,000"
50,Sữa Hạt Sen MeKong Xanh,"15,000"
51,Nước Suối Aquafina,"12,000"
52,Sữa Đậu Xanh Thiên Sứ,"15,000"
53,Sữa Gạo Lứt Thiên Sứ,"15,000"
54,Cam Ép Twister,"15,000"
55,Lẩu xí quách lớn,"150,000"
56,Lẩu xí quách VIP,"200,000"
57,Lẩu xí quách nhỏ,"120,000"
58,Lẩu SUPER VIP,"300,000"
59,Yaourt Phô Mai,"12,000"
60,Flan caramel,"10,000"
61,Chả Bò 0.5kg,"120,000"
62,Chả Cua 0.5kg,"110,000"
63,Chả Bò 1kg,"240,000"
64,Chả Cua 1kg,"220,000"
