,Food,Price
0,Detox giảm bụng Dưới,"40,000"
1,Detox Mịn Da,"40,000"
2,Detox Cấp Nước,"40,000"
3,Detox Thải Độc,"40,000"
4,Detox Trị Mụn,"40,000"
5,Detox Cân Bằng,"40,000"
6,Detox Eo Thon,"40,000"
7,Detox Giải Nhiệt ,"40,000"
8,Diet 3,"40,000"
9,Diet 2,"40,000"
10,Diet 4,"40,000"
11,Diet 1,"40,000"
12,Diet 9,"40,000"
13,Diet 8,"40,000"
14,Diet 11,"40,000"
15,Diet 5,"40,000"
16,Diet 6,"40,000"
17,Diet 7,"40,000"
18,Diet 10,"40,000"
19,Giảm Cân Thần Tốc,"40,000"
20,Thanh Lọc Cơ Thể,"40,000"
21,Cân Bằng Cơ Thể,"40,000"
22,Vòng Eo 56,"40,000"
23,Vóc Dáng Hoàn Mỹ,"40,000"
24,Giảm Cân Giữ Dáng,"40,000"
25,Chống Oxy Hoá,"40,000"
26,Phục Hồi Chức Năng,"40,000"
27,Đốt Mỡ Toàn Thân,"40,000"
28,Sinh tố Bơ,"35,000"
29,Sinh Tố Sapoche,"35,000"
30,Sinh tố Xoài,"35,000"
31,Sinh tố Dâu,"35,000"
32,Purple,"50,000"
33,Green,"50,000"
34,Browny,"45,000"
35,Coral,"45,000"
36,Orange,"45,000"
37,Jade,"50,000"
38,Red,"45,000"
39,Yellow,"45,000"
40,Friday,"40,000"
41,Sunday,"40,000"
42,Bonusday,"40,000"
43,Thursday,"40,000"
44,Monday,"40,000"
45,Tuesday,"40,000"
46,Wednesday,"40,000"
47,Saturday,"40,000"
48,Nước Ép Cà Rốt,"30,000"
49,Nước Ép Dưa Hấu,"30,000"
50,Nước Ép Thơm,"30,000"
51,Nuớc Ép Ổi,"30,000"
52,Nước Ép Thanh Long,"30,000"
53,Sữa chua hoa quả dầm,"35,000"
54,Cam ép mật ong,"25,000"
55,Chanh dây mật ong,"25,000"
