,Food,Price
0,Bạc Xỉu,"25,000"
1,Cà Phê Nâu Lắc,"20,000"
2,Cà Phê Trứng,"40,000"
3,Cà Phê Nâu Sài Gòn,"20,000"
4,Cà Phê Cốt Dừa,"35,000"
5,Cà Phê Đen Sài Gòn,"20,000"
6,Cà Phê Đen Lắc,"20,000"
7,Cà Phê Sữa Kiểu Ý,"25,000"
8,Caramel Macchiato,"40,000"
9,Cà Phê Đen Kiểu Ý,"20,000"
10,Cappuccino,"35,000"
11,Thanh Xuân - Bestie Refresh,"45,000"
12,Lạc Vào Rừng Mơ - Bestie Impress,"45,000"
13,Vườn Nhiệt Đới - Tropical Garden,"45,000"
14,Tường Vy - Rosa,"45,000"
15,Cầu Vồng - Rainbow,"45,000"
16,Giấc Mơ Mùa Hè - Summer Dream,"45,000"
17,Đậu Xanh Cốt Dừa,"45,000"
18,Cốt Dừa Bạc Hà,"40,000"
19,Oreo Đá Xay - Cookies & Cream,"40,000"
20,Khoai môn đá xay,"40,000"
21,Caramel Coffee Jelly,"40,000"
22,Trà Xanh Đá Xay - Matcha Land,"40,000"
23,Chanh Leo Tuyết,"35,000"
24,Sinh Tố Bơ,"40,000"
25,Sinh Tố Xoài,"40,000"
26,Sinh Tố Dâu,"40,000"
27,Sinh Tố Đào Dừa,"40,000"
28,Nước Ép Cam Xoài,"40,000"
29,Nước Ép Cam,"40,000"
30,Nước Ép Cam Dứa,"35,000"
31,Nước Ép Chanh Leo,"30,000"
32,Nước Ép Cam Cà Rốt,"40,000"
33,Táo Dứa,"40,000"
34,Nước Chanh Sả,"30,000"
35,Nước Ép Dưa Hấu Chanh Leo,"35,000"
36,Dứa Mít,"40,000"
37,Sữa Tươi Trân Châu Đường Đen,"38,000"
38,Sữa Chua Dẻo Trân Châu Trắng/ Đen,"38,000"
39,Sữa Chua Dầm Chanh Leo,"30,000"
40,Sữa Chua Đánh Đá,"30,000"
41,Sữa chua đánh đá cafe,"35,000"
42,Khoai Tím Trân Châu Đường Đen,"38,000"
43,Dalgona Trân Châu Đường Đen,"45,000"
44,Trà Đào Cam Sả (Nóng/đá),"40,000"
45,Trà Vải Quý Phi,"40,000"
46,Trà Cam Quế,"40,000"
47,Trà Gừng,"35,000"
48,Hồng Trà Dứa Dừa,"40,000"
49,Trà Gừng Sả Quất,"35,000"
50,Trà Việt Quất Bưởi Hồng,"40,000"
51,Trà Ô Mai,"40,000"
52,Cacao Chuối Quế,"40,000"
53,Cacao Bỏng Ngô,"40,000"
54,Sữa Dừa Lá Nếp,"40,000"
55,Khoai Môn Sữa Dừa (Nóng/đá),"40,000"
56,Trà Sữa Dâu Tây,"35,000"
57,Trà Sữa Bạc Hà,"35,000"
58,Hồng Trà Royal,"30,000"
59,Trà Sữa Cam Cháy,"35,000"
60,Trà Sữa Kim Cương,"39,000"
61,Hướng dương,"15,000"
62,Bánh Bông Lan,"22,000"
63,Đậu Phộng Rang Cháy Tỏi,"25,000"
64,Hướng Dương Vị Dừa,"15,000"
65,Bỏng Ngô,"20,000"
66,Khô Gà Lá Chanh,"35,000"
