,Food,Price
0,Trà sữa Thái xanh - size 700ml,"26,000"
1,Trà Sữa Truyền Thống,"24,000"
2,Trà Sữa Oolong,"24,000"
3,Trà Sữa Kem Trứng Dừa Nướng,"40,000"
4,Cacao Dừa,"40,000"
5,Cafe Cốt Dừa,"30,000"
6,Trà Ổi,"32,000"
7,Trà Sữa Đào,"24,000"
8,Trà Sữa Socola-mint,"26,000"
9,Trà Sữa Trà Xanh(Matcha),"29,000"
10,Trà Sữa Tiramisu,"29,000"
11,Trà Sữa Khoai Môn,"26,000"
12,Trà Sữa Bạc Hà,"26,000"
13,Trà Sữa Mật Ong,"26,000"
14,Trà sữa 3 béo - size 1 lít,"34,000"
15,Trà Sữa Lúa Mạch,"29,000"
16,Trà sữa socola - oreo,"33,000"
17,Trà sữa than tre - size 700ml,"34,000"
18,Trà sữa việt quất,"26,000"
19,Trà sữa thái xanh - size 1 lít,"34,000"
20,Trà sữa dừa,"29,000"
21,Trà sữa dưa lưới,"26,000"
22,Trà sữa caramel,"29,000"
23,Trà sữa dâu,"26,000"
24,Trà sữa cookie,"29,000"
25,Trà sữa vanilla,"29,000"
26,Trà sữa xoài,"29,000"
27,Trà sữa trân châu đen,"34,000"
28,Trà sữa than tre - size 1 lít,"44,000"
29,Trà đào miếng,"32,000"
30,Trà chanh,"19,000"
31,Trà đào 3 Béo,"24,000"
32,Hồng trà,"19,000"
33,Hồng trà mật ong,"21,000"
34,Trà dâu tươi,"24,000"
35,Hồng trà vải,"21,000"
36,Hồng trà bạc hà,"21,000"
37,Hồng trà việt quất,"21,000"
38,Trà tắc xí muội,"24,000"
39,Hồng  trà dâu,"21,000"
40,Trà oolong,"19,000"
41,Hồng trà táo xanh,"21,000"
42,Hồng trà chanh dây,"21,000"
43,Hồng trà dưa lưới,"21,000"
44,Trà vải (trái vải),"32,000"
45,Hồng trà kiwi,"21,000"
46,Hồng trà tiramisu,"24,000"
47,Hồng trà xoài,"24,000"
48,Trà oolong vải,"24,000"
49,Hồng trà vanilla,"24,000"
50,Hồng trà hazelnut,"24,000"
51,Hồng trà caramel,"24,000"
52,Trà ván sữa tiramisu,"37,000"
53,Trà ván sữa hồng trà,"32,000"
54,Trà ván sữa matcha,"42,000"
55,Trà ván sữa dừa,"37,000"
56,Trà ván sữa caramel,"37,000"
57,Trà ván sữa oolong,"32,000"
58,Trà ván sữa hazelnut,"37,000"
59,Trà ván sữa vanilla,"37,000"
60,Yogurt shake việt quất,"30,000"
61,Yogurt shake dâu,"30,000"
62,Yogurt shake dưa lưới,"30,000"
63,Yogurt shake chanh dây,"30,000"
64,Yogurt shake đào,"30,000"
65,Yogurt shake xoài,"30,000"
66,Yogurt shake kiwi,"30,000"
67,Yogurt shake vải,"30,000"
68,Yogurt shake mâm xôi,"30,000"
69,Yogurt shake táo,"30,000"
70,Soda Blue Ocean,"25,000"
71,Soda việt quất,"25,000"
72,Soda bạc hà,"25,000"
73,Soda đào,"25,000"
74,Soda táo,"25,000"
75,Soda dâu,"25,000"
76,Soda nhiệt đới,"25,000"
77,Soda kiwi,"25,000"
78,Soda dưa lưới,"25,000"
79,Soda chanh dây,"25,000"
80,Soda mâm xôi,"25,000"
81,Soda xoài,"25,000"
82,Sữa tươi trân châu đường đen,"40,000"
83,Milo Nestle,"26,000"
84,Matcha sữa,"29,000"
85,Khoai môn sữa,"26,000"
86,Cafe Sữa Đá,"20,000"
87,Cafe Đen Đá,"17,000"
88,Bạc Xỉu Đá,"25,000"
89,Cafe Kem Trứng,"30,000"
90,Cafe Latte,"20,000"
91,Americano Đá,"20,000"
92,Trà sữa socola,"26,000"
