,Food,Price
0,Salad Rong Biển Trứng Cua,"49,500"
1,Đậu Nành Nhật Bản,"22,000"
2,Kim Chi,"22,000"
3,Salad Tosaka,"52,800"
4,Salad Rau Xanh,"31,900"
5,Súp Miso,"16,500"
6,Trứng Hấp Hải Sản,"22,000"
7,Sashimi Thăn Cá Hồi,"82,500"
8,Sashimi Thịt Cua Đỏ,"49,500"
9,Sashimi Tổng Hợp,"262,900"
10,Sashimi Bụng Cá Hồi,"86,900"
11,Sashimi Cá Trích Vàng,"86,900"
12,Rong Biển Ăn Kèm,"11,000"
13,Sashimi Bạch Tuộc,"93,500"
14,Sashimi Cá Ngừ,"82,500"
15,Sashimi Sò Đỏ,"93,500"
16,Sashimi Cá Trích Đỏ,"86,900"
17,Sashimi Cá Trích Xanh,"86,900"
18,Sushi Nigiri Tôm Sú Luộc,"60,500"
19,Sushi Nigiri Bạch Tuộc,"52,800"
20,Sushi Nigiri Lươn Nhật,"64,900"
21,Sushi Nigiri Thịt Cua,"31,900"
22,Sushi Nigiri Vỏ Đậu Nướng,"27,500"
23,Sushi Nigiri Cá Hồng,"38,500"
24,Sushi Lườn Ngỗng Xông Khói,"31,900"
25,Sushi Nigiri Sò Đỏ,"52,800"
26,Sushi Nigiri Thịt Bò Tataki,"31,900"
27,Sushi Nigiri Trứng Ngọt,"27,500"
28,Sushi Califonia,"31,900"
29,Sushi Maki Cá Hồi,"49,500"
30,Sushi Cá Hồi Chiên Tempura,"38,500"
31,Sushi Cá Hồi Trứng Cua Đỏ,"49,500"
32,Sushi Lươn Phủ Quả Bơ,"49,500"
33,Sushi Maki Lươn Nhật,"64,900"
34,Sushi Maki Tôm Chiên Furai,"49,500"
35,Sushi Cá Rán Phủ Gừng,"27,500"
36,Sushi Thịt Cua Đỏ Chiên Tempura,"27,500"
37,Sushi Tôm Tempura,"31,900"
38,Sushi Phủ Quả Bơ,"20,900"
39,Sushi Phủ Quả Xoài,"20,900"
40,Sushi Fata Maki,"20,900"
41,Sushi Maki Tôm Sú Luộc,"49,500"
42,Sushi Maki Củ Cải Đỏ,"16,500"
43,Sushi Maki Quả Bơ,"16,500"
44,Sushi Maki Cá Chiên Furai,"27,500"
45,Sushi Maki Cá Ngừ,"49,500"
46,Sushi Maki Thịt Cua Đỏ,"27,500"
47,Há Cảo Nhật Bản,"27,500"
48,Thịt Đùi Gà Chiên Kiểu Nhật,"60,500"
49,Bánh Koroke,"27,500"
50,Sụn Gà Chiên Phô Mai,"108,900"
51,Thăn Lợn Tẩm Bột Chiên,"71,500"
52,Thịt Cua Đỏ Chiên Tempura,"60,500"
53,Khoai Lang Tempura,"49,500"
54,Khoai Tây Mĩ Chiên,"38,500"
55,Râu Mực Chiên Kiểu Nhật,"64,900"
56,Tôm Chiên Furai,"104,500"
57,Mực Chiên Furai,"64,900"
58,Tôm Chiên Tempura,"104,500"
59,Rau Củ Tổng Hợp Chiên,"60,500"
60,Cánh Gà Chiên Kiểu Nhật,"71,500"
61,Sushi Gunkan Trứng Cua Đỏ,"49,500"
62,Sushi Gunkan Trứng Cua Vàng,"49,500"
63,Sushi Gunkan Trứng Cua Xanh,"49,500"
64,Sushi Gunkan Thịt Cua Đỏ,"38,500"
65,Sushi Gunkan Salad Cá Hồi Sốt Cay,"49,500"
66,Sushi Gunkan Salad Cá Hồi,"42,900"
67,Sushi Gunkan Rong Biển Tươi,"31,900"
68,Sushi Gunkan Quả Bơ,"20,900"
69,Sushi Gunkan Salad Cá Ngừ,"42,900"
70,Sushi Gunkan Salad Cá Ngừ Sốt Cay,"49,500"
71,Cơm Bento Thịt Gà Sốt Teri,"86,900"
72,Cơm Bento Thịt Gà Sốt Donburi,"104,500"
73,Cơm Bento Cá Saba,"104,500"
74,Cơm Bento Cá Thu Đao,"97,900"
75,Cơm Bento Thịt Bò Sốt Donburi,"130,900"
76,Cơm Bento Thăn Cá Hồi,"148,500"
77,Sushi Nigiri Cá Hồi,"38,500"
78,Cơm Ép Lươn,"60,500"
79,Sushi Nigiri Cá Ngừ Aburi,"38,500"
80,Sushi Nigiri Cá Trích Vàng,"42,900"
81,Sushi Nigiri Cá Ngừ,"38,500"
82,Sushi Nigiri Cá Trích Đỏ,"42,900"
83,Sushi Nigiri Cá Hồi Aburi,"38,500"
84,Tenmaki Tôm Tempura,"49,500"
85,Sushi Nigiri Quả Bơ,"20,900"
86,Cơm Ép Trứng Cua Ba Màu,"60,500"
87,Cơm Ép Cá Hồi,"49,500"
88,Tenmaki Thịt Gà Nướng Sốt Cay,"31,900"
89,Tenmaki Cá Ngừ,"42,900"
90,Tenmaki Thịt Cua Đỏ,"27,500"
91,Tenmaki Cá Hồi,"42,900"
92,Set Cơm Thịt Bò Sốt Donburi,"148,500"
93,Set Cơm Thăn Lợn Rán Sốt Donburi,"141,900"
94,Set Cơm Lươn Nhật Nướng,"214,500"
95,Set Cơm Cá Saba Nướng,"108,900"
96,Set Cơm Cá Hồi Nướng,"148,500"
97,Set Cơm Cá Hồi Tươi Trộn Xì Dầu,"152,900"
98,Thăn Cá Hồi Nướng Muối,"86,900"
99,Cá Saba Nướng Muối,"60,500"
100,Gà Sốt Tery,"60,500"
101,Lươn Nhật Nướng Sốt Tery,"203,500"
102,Cá Thu Đao Nướng Muối,"60,500"
103,Mì Udon Thịt Bò,"93,500"
