,Food,Price
0,Bún chả tô đặc biệt,"55,000"
1,Nem rán nhân thịt mộc nhĩ,"12,000"
2,Bún chả,"45,000"
3,Bún Thêm,"6,000"
4,COMBO bún chả đặc biệt cho 2 người,"164,000"
5,COMBO bún chả tiêu chuẩn cho 2 người,"144,000"
6,Bún chả + Pepsi,"60,000"
7,Bún chả  (tô đặc biệt) kèm trà trái cây hạt chia,"73,000"
8,Combo bún chả và trà trái cây hạt chia (2người),"146,000"
9,7up,"15,000"
10,Pepsi,"15,000"
11,Trà trái cây hạt chia Fuze,"18,000"
12,Revive Chanh Muối ,"15,000"
13,Cam Twister ,"15,000"
14,Mirinda cam,"15,000"
