,Food,Price
0,Bánh Mì Chả Cá Nóng,"20,000"
1,Mì Ko,"5,000"
2,Bánh Mì Chả Chay,"20,000"
3,Bánh Mì Thịt Chả ,"20,000"
4,Bánh Mi Thập Cẩm Đặc Biệt,"25,000"
5,Bánh Mì Heo Quay ,"27,000"
6,Bánh Mì Ốp La,"20,000"
7,Bánh Mì Thịt Chả Thêm Ốp La,"25,000"
8,Bánh Mì Kẹp Xúc Xích,"20,000"
9,Bánh Mì Chả Cá Thêm Ốp La,"25,000"
10,Bánh Mì Cá Hộp,"25,000"
11,Bánh Mì Chả Lụa,"20,000"
12,Bánh Mì Nem Nướng,"20,000"
13,Bánh Mì Kẹp Chả Bò,"20,000"
14,Bánh Mì Patê Thịt Nguội,"22,000"
15,Bánh Mì Thit Chả Thêm Ốp La ,"25,000"
16,Bánh Mì Ốp La Xúc Xich,"25,000"
17,Hambuger Bò Trứng,"27,000"
18,Hambuger Bò,"22,000"
19,Sandwich Thịt Chả,"20,000"
20,HAMBURGER Kẹp Thịt Chả,"20,000"
21,HAMBURGER  Trứng,"20,000"
22,Hamburger Gà+Thêm Ốp La,"27,000"
23,Sandwich Trứng,"20,000"
24,Hamburger Gà,"22,000"
25,Xôi Mặn Đặc Biệt ,"25,000"
26,Xôi Khúc,"18,000"
27,Bánh Bao 2 Trứng Cút,"20,000"
28,Bánh Bao Đặc Biệt,"25,000"
29,Bánh Bao Trứng Muối,"22,000"
30, Xôi Thịt Chả Ốp La,"30,000"
31,Xôi Nem Nướng,"25,000"
32,Xôi Heo Quay,"30,000"
33,Bánh Giầy Kẹp Chả Lụa,"15,000"
34,Bánh Dày Kẹp Chả Chiên,"15,000"
35,Bánh Dày Kẹp Chả Quế,"15,000"
36,Bánh Giò,"15,000"
37,Bánh Dày Ko,"7,000"
38,Bánh Giầy Kẹp Chả Bò,"15,000"
39,Bánh Chưng,"20,000"
40,Bánh Dày Kẹp Chả Chay,"15,000"
41,Chả Lụa 100g,"25,000"
42,Pate,"25,000"
43,Bơ 100g,"15,000"
44,Giò Thủ.200g,"50,000"
45,Chả Bò100g,"30,000"
46,Gia Bao Đỏ 100g,"25,000"
47,Chả Chiên100g,"25,000"
48,Xúc Xích Tỏi Xông Khói 200g,"34,000"
49,"Jambon,trắng 200g","50,000"
50,Nem Chua ,"45,000"
51,Chả Quế 200g,"50,000"
52,Cơm Cháy Chà Bông,"40,000"
53,Bánh Mì Pháp,"20,000"
54,Kẹo Dồi Lạc,"20,000"
55,Húng Nùi,"15,000"
56,Bánh in Nhân Lá Dừa,"18,000"
57,Hoa Cúc Lớn,"40,000"
58,Bánh Dẻo Lá Dứa Nhân Đâu Xanh,"18,000"
59,Bánh Dẻo Trắng Nhân Đâu Xanh,"18,000"
60,Bánh Bông Lan Chà Bông,"20,000"
61,SANDWACH Hà Nội,"25,000"
62,Đậu Phộng Tỏi Ớt,"40,000"
63,Khô Gà Lá Chanh,"35,000"
64,Đậu Phộng Da Cá,"40,000"
65,Bánh Bông Lan Nhỏ6 Múi,"20,000"
66,Bánh in Nhân Dừa,"18,000"
67,Bánh in Nướng Nhân Dừa,"18,000"
68,Bánh Bông Lan CAKE,"15,000"
69,Bánh Pía Nhỏ,"16,000"
70,Bánh Bông Lan Nho,"25,000"
71,Banh Bông Lan Nhỏ,"20,000"
72,Bánh in Nhân Đậu Xanh,"18,000"
73,Hạt Điều Rang Tỏi Ớt,"35,000"
74,Kẹo Đậu Phộng Yến Nhi,"35,000"
75,Pepsi Chai,"12,000"
76,Chà Ôlong Chanh,"15,000"
77,Chà Ôlong,"15,000"
