,Food,Price
0,10 NEM LỤI KÈM 1 CHAI COCA,"70,000"
1," 1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 3 CHAI SPRITE","118,000"
2,KHOAI TÂY LẮC PHOMAI KÈM FANTA,"35,000"
3,BÁNH TRÁNG TRỘN KÈM COCA,"35,000"
4, 2 SUẤT NEM LỤI & 3 CHAI COCA,"150,000"
5,"1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 3 CHAI COCA","118,000"
6,KHOAI LANG KÉN KÈM 1 CHAI FANTA,"35,000"
7, 1 SUẤT BÚN CHẢ KÈM 1 CHAI COCA,"40,000"
8,10 NEM CHUA RÁN KÈM 1 CHAI FANTA,"70,000"
9,BÁNH TRÁNG TRỘN KÈM FANTA,"35,000"
10, 5 SUẤT BÁNH XÈO VÀ 3 CHAI SPRITE,"170,000"
11,BÁNH TRÁNG TRỘN KÈM 1 CHAI SPRITE,"35,000"
12, 2 SUẤT NEM LỤI & 3 CHAI SPRITE,"150,000"
13, 2 SUẤT NEM LỤI & 3 CHAI FANTA,"150,000"
14, 3 SUẤT BÁNH XÈO VÀ 3 CHAI COCA,"114,000"
15, 5 SUẤT BÁNH XÈO VÀ 3 CHAI FANTA,"170,000"
16," 1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 3 CHAI FANTA","118,000"
17,3 SUẤT BÁNH XÈO & 3 CHAI COCA,"114,000"
18,"COMBO 1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 1 CHAI PEPSI + 1 CHAI 7UP","108,000"
19,"COMBO 1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 1 CHAI PEPSI + 1 CHAI MIRINDA","108,000"
20,"COMBO 1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 3 CHAI PEPSI","118,000"
21,COMBO 2 SUẤT  BÁNH MÌ QUE PATE HẢI PHÒNG (20 CÁI),"120,000"
22,"COMBO 1 SUẤT BÁNH XÈO, 1 SUẤT NEM LỤI & 3 CHAI MIRINDA","118,000"
23,COMBO 5 CÁI BÁNH MÌ KẸP NEM LỤI,"65,000"
24,COMBO 5 SUẤT BÁNH XÈO & 3 CHAI 7UP,"170,000"
25,COMBO 5 SUẤT BÁNH XÈO & 3 CHAI  PEPSI,"170,000"
26,COMBO 3 SUẤT BÁNH MÌ QUE HẢI PHÒNG KẸP PATE (30 CÁI),"170,000"
27,COMBO 5 SUẤT BÁNH XÈO & 3 CHAI MIRINDA,"170,000"
28,COMBO 10 CÁI BÁNH MÌ KẸP NEM LỤI,"125,000"
29,COMBO 4  SUẤT BÁNH MÌ QUE PATE HẢI PHÒNG (40 CÁI),"220,000"
30,COMBO 5 SUẤT BÁNH MÌ QUE PATE HẢI PHÒNG (50 CÁI),"270,000"
31,1  SUẤT BÁNH XÈO (2 CÁI),"28,000"
32,NEM LỤI ( 10 CÁI),"60,000"
33,NEM CHUA RÁN (10 CÁI),"60,000"
34,BÁNH BỘT LỌC TÔM HUẾ (10 CÁI),"50,000"
35,CÚT LỘN XÀO ME,"25,000"
36,KHOAI LANG KÉN,"25,000"
37,2 SUẤT BÁNH XÈO ( 4 CÁI),"56,000"
38,KHOAI TÂY LẮC PHOMAI,"25,000"
39,BÁNH TRÁNG TRỘN,"25,000"
40,KHOAI TÂY CHIÊN,"20,000"
41,TOKBOKKI LẮC PHOMAI,"25,000"
42,NỘM XOÀI BÒ KHÔ,"25,000"
43,KHOAI LANG NHẬT LẮC PHOMAI,"25,000"
44,KHOAI MÔN LỆ PHỐ ( 12 VIÊN),"60,000"
45,NGÔ MỸ CHIÊN BƠ,"25,000"
46,XÚC XÍCH BI DELI HAPRO CHIÊN (10 CÁI),"50,000"
47,TOKBOKKI SỐT TRUYỀN THỐNG,"30,000"
48,XÚC XÍCH PHOMAI STEFFI CHIÊN ( 5 CÁI),"50,000"
49,TOKBOKKI SỐT XÚC XÍCH,"35,000"
50,PHOMAI QUE ĐẶC BIỆT (6 CÁI),"48,000"
51,BỘT LỌC HUẾ NHÂN ĐẬU XANH MẶN (10 CÁI),"50,000"
52,Thêm bún,"6,000"
53,Thêm nước chấm,"6,000"
54,Thêm rau sống,"10,000"
55,Thêm bánh đa nem,"6,000"
56,Thêm xoài,"6,000"
57,Thêm dưa chuột,"6,000"
58,Thêm thịt nướng,"20,000"
59,Thêm khế,"6,000"
60,BÚN CHẢ,"30,000"
61,BÚN CHẢ CHAN,"30,000"
62,BÚN TRỘN NEM LỤI,"35,000"
63,BÚN BÒ NAM BỘ,"35,000"
64,BÚN NEM LỤI,"35,000"
65,BÚN CHẢ TÔM THANH HOÁ,"35,000"
66,BÚN TRỘN THỊT NƯỚNG,"35,000"
67,VUÔNG TÔM GÀ LÁ CHANH,"25,000"
68,PHOMAI GÀ QUAY,"25,000"
69,CUỘN TÔM BƠ,"25,000"
70,DẺO TÔM NGŨ VỊ BƠ,"25,000"
71,TÔM HÀNH CHÀ BÔNG,"25,000"
72,SATE BÒ SIÊU CAY,"25,000"
73,PHOMAI TÔM,"25,000"
74,CUỘN TÔM SATE BÒ,"25,000"
