,Food,Price
0,Ốc Mít Luộc,"65,000"
1,Ốc Vặn Luộc ,"40,000"
2,Ốc Mít Hấp Xả ,"70,000"
3,Ốc Lẫn Luộc ,"60,000"
4,HÀU NƯỚNG MỠ HÀNH ( 5 CON ),"45,000"
5,Ốc Mít Xào Me ,"80,000"
6,Sung Muối ,"20,000"
7,HÀU NƯỚNG MỠ HÀNH (  SÉT 10 CON ) ,"90,000"
8,RƯỢU DỪA ,"75,000"
9,HÀU NƯỚNG PHOMAI ( 5 CON ) ,"60,000"
10,Ốc Lẫn Xào Me  ,"75,000"
11,Ốc Mít Hấp Thái Chua/cay ,"80,000"
12,Ốc Mít Xào Bơ Tỏi ,"80,000"
13,Ốc Vặn Xào Me ,"55,000"
14,Nước Chấm Ốc (Chai 500mll),"55,000"
15,Ốc Lẫn Xào Bơ Tỏi,"75,000"
16,MỰC KHÔ NƯỚNG(CON) ,"165,000"
17,Ngao Hấp Xả ,"50,000"
18,BÁNH MÌ ( 2 Chiếc ) ,"15,000"
19,Ngao Xào Bơ Tỏi ,"60,000"
20,Ngao Xào Me ,"60,000"
21,Ngao Hấp Thái Chua Cay ,"65,000"
22,Cút Lộn xào me ( 15q ),"55,000"
23,Trứng Cút Lộn Luộc(10q),"25,000"
24,Trứng Cút Lộn Xào Me(20q) ,"65,000"
25,Trứng cút lộn luộc( 20q ),"50,000"
26,Trứng Cút Lộn Xào Me(15q),"55,000"
27,Chân Gà Rút Xương Trộn Xoài ,"75,000"
28,Chân Gà Xả Tắc (5 Chân),"65,000"
29,Chân Gà Rút Xuong Xả Tắc ,"65,000"
30,Chân Gà Chiên Mắm (5 Chân ),"75,000"
31,CHÂN GÀ NƯỚNG ( 5 Chân )  ,"75,000"
32,Chân Gà Rang Muối ( 5 Chân ) ,"70,000"
33,chân gà rút xương trộn xoài  +bò khô,"80,000"
34,CÁNH GÀ CHIÊN MẮM ( Chiếc ) ,"50,000"
35,CÁNH GÀ NƯỚNG ,"50,000"
36,CÁNH GÀ RANG MUỐI ( 2 CHIẾC ) ,"50,000"
37,CÁNH GÀ SỐT ME ( 2 CÁNH ) ,"50,000"
38,Chân Gà Sốt Me (5c ),"70,000"
39,Chân Gà Xương Trộn Xoài Cóc ,"80,000"
40,Chân Gà Bơ Tỏi ( 5 Chân ),"70,000"
41,Chân Gà Xương Trộn Xoài  + Bò Khô,"80,000"
42,Nem Chua Rán (10c),"65,000"
43,Quẩy Nóng(10c),"25,000"
44,Nộm Bò Thường ,"35,000"
45,Nem Chua Rán ( 6 Chiếc ) ,"40,000"
46,BÁNH MÌ NƯỚNG BƠ MẬT ONG ( 2 Chiếc ),"20,000"
47,Ngô Chiên Bơ  ,"40,000"
48,Khoai Tây Chiên Bơ Tỏi ,"50,000"
49,NEM CHUA NƯỚNG ,"65,000"
50,Nộm Bò Thập Cẩm  ,"45,000"
51,Khoai Tây Lắc Phomai ,"45,000"
52,Khoai Tây Chiên ,"38,000"
53,Khoai Lang Kén ,"38,000"
54,BÁNH MÌ NƯỚNG PHOMAI ( 2 Chiếc ),"30,000"
55,Khoai Lang Chiên ,"38,000"
56,Tương Ớt Nhà Làm (140ml),"25,000"
57,KHOAI LANG LẮC ,"45,000"
58,Nem Chua Sống Chưa Rán 20 Chiếc ,"100,000"
59,Tương Ớt Nem Nhà Làm ( 500ml ),"85,000"
60,Nem Chua Sống Chưa Rán (10c ),"55,000"
61,Xoài Lắc,"40,000"
62,Xoài Bò,"45,000"
63,Củ Đậu,"25,000"
64,Xoài Xanh,"35,000"
65,Cóc Lắc,"40,000"
66,Cóc Bò,"45,000"
67,Dưa Chuột,"25,000"
68,Nộm Bò Khô ,"35,000"
69,Bánh Bột Lọc (6c),"45,000"
70,Bánh Bột Lọc Nhân Tôm Thịt  ,"75,000"
71,Nộm Bò Thập Cẩm ,"50,000"
72,Cháo Sườn Miếng + Quẩy ,"30,000"
73,Cháo Hến Quẩy ,"30,000"
74,Cháo Trai Quẩy ,"30,000"
75,Cháo Sườn + Quẩy ,"30,000"
76,Cháo Sườn (Không Quẩy ),"25,000"
77,Cháo Hến Hành Khô /quẩy ,"30,000"
78,Cháo Sườn + Ruốc +quẩy,"30,000"
79,BÁNH ĐÚC NÓNG THỊT - CHẢ - TRỨNG ,"30,000"
80,CHÁO SƯỜN ( KHÔNG QUẨY CỐC 500ML ),"20,000"
81,BÁNH ĐÚC NÓNG THỊT ,"25,000"
82,Cháo Hến Hành Khô (Không Quẩy ),"25,000"
83,Cháo Trai+hến +quẩy,"35,000"
84,Cháo Trai ( Không Quẩy ) ,"25,000"
85,Cháo ruốc,"25,000"
86,Cháo Sườn + Hến/Hành Khô+quẩy ,"35,000"
87,Cháo Hến ( Không Quẩy Hộp 500ml) ,"20,000"
88,CHÁO TRAI ( KHÔNG QUẨY CỐC 500ML ),"20,000"
89,Cháo Sườn +hến/hành Khô/quẩy,"35,000"
90,CHÁO RUỐC QUẨY ,"30,000"
91,Phở Cuốn Bò ( 5c ),"45,000"
92,Phở Cuốn Bò (10c ),"85,000"
93,Chè Sầu Liên,"35,000"
94,Chè Dừa Dầm,"25,000"
95,Sấu Đá,"15,000"
96,Me Đá,"15,000"
97,Trà Đào Cam Xả,"35,000"
98,Chanh Tuyết,"30,000"
99,Sữa Gạo,"25,000"
100,Chanh Xả,"25,000"
101,Bạc Xỉu,"25,000"
102,Trà Quất,"15,000"
103,Nước Ép Ổi,"35,000"
104,Ép Dứa,"25,000"
105,Pepsi,"18,000"
106,Ép Cóc,"30,000"
107,Coca Cola,"18,000"
108,Nước Cam,"35,000"
109,Dưa Hấu,"25,000"
110,Matcha Trà Xanh,"35,000"
111,Chanh Leo,"30,000"
112,Carot,"25,000"
113,Trà Chanh,"15,000"
114,Sinh Tố Bơ,"35,000"
115,Việt Quất Đá Xay,"35,000"
116,Chanh Leo Đá Xay,"35,000"
117,Sinh Tố Xoài,"35,000"
118,Sinh Tố Dưa Hấu,"25,000"
119,Dâu Đá Xay,"35,000"
120,Đào Đá Xay,"35,000"
121,Nho Đen Đá Xay,"35,000"
122,Nem Chua Sống Chưa Rán ( Giá Sỉ ) - 50c ,"225,000"
