,Food,Price
0,Bánh Canh Cua -Truyền Thống,"42,000"
1,Bánh Canh Cua Bắc Thảo,"49,000"
2,Bánh Canh - Cua Tôm Trứng Cút,"42,000"
3,Bánh Canh Cua Đặc Biệt,"79,000"
4,Bánh Canh Tôm,"42,000"
5,Trộn Khô: Mì Cua Sa Tế Khô,"49,000"
6,Trộn Khô : Bánh Canh Cua Trộn,"49,000"
7,Combo 3 Bánh Canh cua Truyền Thống+ 1 sâm lạnh,"110,000"
8,Combo sâm lạnh 7 tặng 1,"79,000"
9,Bánh Canh Chả Cua ,"29,000"
10,Bánh Canh Cua Thập Cẩm,"59,000"
11,Bánh Canh Cua Giò Heo,"55,000"
12,Bánh Canh Cua Sườn Non,"59,000"
13,Bánh Canh Cua Trứng Cút Cho Bé,"30,000"
14,Bánh Canh Thịt Nạc,"39,000"
15,SỐT THÁI - Da Heo Sốt Thái,"35,000"
16, SỐT THÁI - HẢI SẢN,"58,000"
17,Combo Truyền Thống + Trà Chanh,"57,000"
18,Combo Bắc Thảo + Trà Chanh,"71,000"
19,Combo chị em : 2 bánh canh cua đặc biệt +  2 Phần Quẩy,"170,000"
20,Bánh Quẩy Thêm,"7,000"
21,Trứng Cút,"7,000"
22,Huyết Thêm,"7,000"
23,Da Heo Thêm,"7,000"
24,Bánh Canh Thêm,"15,000"
25,Thịt Cua,"30,000"
26,Chả Cua Thêm,"15,000"
27,Nấm Rơm Thêm,"12,000"
28,Thịt Nạc Xắt,"15,000"
29,Giò heo Thêm,"18,000"
30,Trứng Bắc Thảo ,"12,000"
31,Mì Khô Thêm,"12,000"
32,Sườn Non Cây,"25,000"
33,Tôm Lột ,"25,000"
34,Sting Thái,"18,000"
35,Hồng Trà Chanh,"15,000"
36,CoCa Lon,"18,000"
37,7up Lon Lớn,"18,000"
38,Combo 1 Kg Chả Cua Lớn ,"145,000"
39,500gr Thịt Cua Tươi,"180,000"
