,Food,Price
0,Sữa tươi trân châu đường đen,"22,500"
1,Trà sữa trân châu Royal,"18,000"
2,Combo: Sữa Tươi Trân Châu Đường Đen + Trà Sữa Trân Châu Đường Đen ,"36,000"
3,4 Ly Sữa Tươi Trân Châu Đường Đen,"72,000"
4,COMBO TRÀ SỮA ,"144,000"
5,Trà sữa trân châu trắng,"18,000"
6,Matcha kem cheese,"22,800"
7,Trà sữa bạc hà,"18,800"
8,Trà sữa kem cheese trân châu đường đen,"24,000"
9,Trà ô long trái cây nhiệt đới,"22,400"
10,Trà sữa đậu đỏ,"18,000"
11,Matcha trân châu đường đen,"21,200"
12,Trà sữa trân châu cake cream,"21,600"
13,Trà sữa double oreo,"18,000"
14,COMBO FREESHIP 3 LY TRÀ SỮA,"54,000"
15,Trà sữa đào,"18,800"
16,Trà sữa ore cake cream,"21,600"
17,Socola,"16,800"
18,Trà sữa kiwi,"18,800"
19,Trà sữa dâu,"18,800"
20,Xoài đá xay kem cheese,"21,200"
21,Trà đào chanh sả,"21,200"
22,Dâu đá xay kem cheese,"21,200"
23,Trà olong đào Royal,"14,000"
24,Trà olong cam đào dâu tây,"19,600"
25,Trà xanh chanh leo cam bưởi,"18,800"
26,Trà xanh Royal,"12,800"
27,Trà cam đào hoa nhài,"20,800"
28,Trà xanh cam bưởi,"21,200"
29,Trà grey chanh vàng mật ong,"18,800"
30,Trà olong Royal,"14,000"
31,Trà sữa kem cheese,"18,800"
32,Trà xoài kem cheese,"22,800"
33,Trà olong sakura kem cheese,"19,600"
34,Trà xanh Royal kem cheese,"19,600"
35,Trà earl grey kem cheese,"19,600"
36,Trà olong Royal kem cheese,"19,600"
37,Trà olong hoa hồng kem cheese,"19,600"
38,Trà olong đào kem cheese,"19,600"
39,Trà xanh kem cheese,"19,600"
40,Cacao trân châu đường đen,"18,000"
41,Socola kem cheese,"20,000"
42,Socola cake cream,"19,600"
43,Matcha đậu đỏ,"21,200"
44,Matcha uji,"18,000"
