,Food,Price
0,Bún Thang Đặc Biệt ( Thịt Đùi) (Đã +5k Hộp),"70,000"
1,Bún Thang Một Buổi Sáng (Đã +5k Hộp),"60,000"
2,"Bún Thang Eatclean ( Lườn Gà, Bún Gạo Lức)(Đã +5k Hộp)","60,000"
3,Mỳ gà đặc biệt nước (thịt đùi),"65,000"
4,Hủ tiếu MBS khô,"55,000"
5,Hủ tiếu MBS nước,"55,000"
6,Mỳ gà đặc biệt khô ( thịt đùi),"65,000"
7,Mỳ gà MBS khô,"55,000"
8,Mỳ gà MBS nước,"55,000"
9,Bún thang MBS khô,"55,000"
10,Hủ tiếu Đặc Biệt,"65,000"
11,Xôi Thập Cẩm (Đã +3k Hộp),"68,000"
12,Quẩy,"10,000"
13,Xôi Gà Thịt Đùi (Đã +3k Hộp),"58,000"
14,Xôi Thịt(Đã +3k Hộp),"48,000"
15,Xôi Gà (Đã +3k Hộp),"48,000"
16,Xôi Lạp Xưởng (Đã + 3k Hộp),"43,000"
17,Xôi gà lạp xưởng,"45,000"
18,Xôi trứng kho,"35,000"
19,Bạc xỉu,"45,000"
20,Cafe nâu,"35,000"
21,Cafe Caramen Hokkaido ,"45,000"
22,Cafe Cốt Dừa,"45,000"
23,Cafe đen,"30,000"
24,Trà Đào Dâu,"45,000"
25,Trà Dưa Hấu Ổi Hồng,"38,000"
26,Trà Táo Bạc Hà,"35,000"
27,Trà Đào tiên tử,"45,000"
28,Trà Dưa Hấu,"35,000"
29,Trà Việt Quất,"35,000"
30,Trà Gạo Dưa Hấu,"45,000"
31,Trà Nhài Kem Sữa,"45,000"
32,Trà Gạo Việt Quất,"45,000"
33,Trà Bạc Hà,"35,000"
34,Trà Táo,"35,000"
35,Trà Quế,"30,000"
36,Sữa Tươi Trân Châu Đường Đen Size M,"39,000"
37,Sữa Tươi Trân Châu Đường Đen Size L,"45,000"
38,Tiramisu Size M,"45,000"
39,Tiramisu Size L,"51,000"
40,Trân Châu Đường Đen Size M,"39,000"
41,Trân Châu Đường Đen Size L,"45,000"
42,SỮA ĐẬU NÀNH hạt nảy mầm,"12,000"
43,Việt Quất,"35,000"
44,Bạc Hà,"35,000"
45,Đào,"35,000"
46,Dâu,"35,000"
47,Táo,"35,000"
