,Food,Price
0,Răng mực xào bơ cay,"70,000"
1,Răng mực cháy tỏi,"70,000"
2,Răng mực xào rau muống,"70,000"
3,Răng mực ram me,"70,000"
4,Sò lụa hấp Thái,"60,000"
5,Sò lụa hấp sả,"55,000"
6,Sò lụa cháy tỏi,"60,000"
7,Sò lụa ram me,"60,000"
8,Sò lụa xào sa tế,"60,000"
9,Sò chén nướng mỡ hành,"70,000"
10,Sò chén hấp Thái,"75,000"
11,Sò chén hấp sả,"70,000"
12,Sò chén nướng sa tế,"70,000"
13,Sò chén nướng phômai,"80,000"
14,Hàu hương nướng phômai,"60,000"
15,Hàu hương nướng sa tế,"60,000"
16,Hàu hương hấp sả,"60,000"
17,Hàu hương nướng trứng cút + chà bông,"70,000"
18,Hàu hương nướng mỡ hành,"60,000"
19,Sò huyết ram me,"70,000"
20,Sò huyết cháy tỏi,"70,000"
21,Sò huyết nướng mọi,"70,000"
22,Sò huyết hấp sả,"70,000"
23,Sò dĩa hấp sả,"70,000"
24,Sò dĩa nướng mỡ hành,"70,000"
25,Sò dĩa nướng sa tế,"70,000"
26,Sò dĩa hấp Thái,"75,000"
27,Sò dĩa nướng phômai,"80,000"
28,Nghêu đen hấp Thái,"55,000"
29,Nghêu đen hấp sả,"50,000"
30,Nghêu trắng hấp Thái,"55,000"
31,Nghêu trắng hấp sả,"50,000"
32,Shell nướng mỡ hành,"60,000"
33,Shell nướng phô mai,"70,000"
34,Shell nướng trứng cút + chà bông,"70,000"
35,Shell nướng sa tế,"60,000"
36,Càng ghẹ rang muối,"75,000"
37,Càng ghẹ cháy tỏi,"75,000"
38,Càng ghẹ ram me,"75,000"
39,Càng cúm núm rang muối,"75,000"
40,Càng cúm núm cháy tỏi,"75,000"
41,Càng cúm núm ram me,"75,000"
42,Chem chép hấp sả,"60,000"
43,Chem chép hấp Thái,"65,000"
44,Chem chép nướng mỡ hành,"65,000"
45,Chem chép xào bơ cay,"65,000"
46,Chem chép ram me,"65,000"
47,Tôm bạc nướng muối ớt,"100,000"
48,Tôm bạc cháy tỏi,"100,000"
49,Tôm bạc hấp sả,"100,000"
50,Tôm bạc nướng sa tế,"100,000"
51,Tôm bạc ram me,"100,000"
52,Sò méo hấp sả,"40,000"
53,Sò méo nướng mỡ hành,"45,000"
54,Sò méo nướng sa tế,"45,000"
55,Sò méo nướng phômai,"50,000"
56,Sò lông nướng mỡ hành,"45,000"
57,Sò lông hấp sả,"40,000"
58,Sò lông nướng sa tế,"45,000"
59,Sò lông nướng phômai,"50,000"
60,Sò mồng hấp Thái,"75,000"
61,Sò mồng nướng mỡ hành,"70,000"
62,Sò mồng hấp sả,"70,000"
63,Sò mồng nướng sa tế,"70,000"
64,Sò mồng nướng phômai,"75,000"
65,Hàu sữa nướng phômai,"80,000"
66,Hàu sữa nướng mỡ hành,"70,000"
67,Hàu sữa mù tạt,"80,000"
68,Hàu sữa nướng sa tế,"70,000"
69,Hai cồi hấp Thái,"80,000"
70,Hai cồi xào sả ớt,"80,000"
71,Hai cồi hấp sả,"80,000"
72,Hai cồi nướng mỡ hành,"80,000"
73,Ốc len xào dừa,"40,000"
74,Ốc len xào sả ớt,"40,000"
75,Ốc len sốt me,"40,000"
76,Ốc len hấp sả,"40,000"
77,ốc len sài gòn xào dừa,"70,000"
78,Ốc cà na cháy tỏi,"40,000"
79,Ốc cà na rang muối,"40,000"
80,Ốc cà na sốt me,"40,000"
81,Ốc cà na hấp sả,"40,000"
82,Ốc cà na sốt bơ cay,"40,000"
83,Ốc bươu sài gòn hấp sả,"70,000"
