,Food,Price
0,Bánh Chai Rượu Votca,"270,000"
1,Bánh Chai Rượu Sáng Choảnh,"320,000"
2,Kính Đeo Mắt Trang Trí Happy Birthday Xanh Hồng,"39,000"
3,Bánh Phủ Mặt Red Hàn Cắm Hpbd,"175,000"
4,Tim Redverest Cắm Tim,"235,000"
5,Sang chảnh 2,"170,000"
6,Bánh Trái Tim Trắng13,"169,000"
7,Bánh Hàn Quốc 1+,"169,000"
8,Bánh Kute Xanh,"169,000"
9,Bánh đẹp,"169,000"
10,Chanh Dây Kiwi Nguyên Chất Kem Tươi,"169,000"
11,Bánh Nhỏ Phủ Bột Redverest,"169,000"
12,Hàn 6666,"169,000"
13,Việt quất kem tươi chua Dịu,"172,000"
14,Bánh 11,"169,000"
15,Hq8888,"170,000"
16,Bánh Nơ Boot Redverest,"170,000"
17,Sô cô la Bỉ dạng khối sang chảnh,"170,000"
18,Bánh   12345,"170,000"
19,Hàn Đẹp 121,"170,000"
20,Xanh 123,"169,000"
21,Đơn Giản,"170,000"
22,Bánh 3 Phần Đen Đen Nhạt Hơi Đen Bi Trắng,"220,000"
23,Bánh Socola Bỉ Đô La Tim Vàng Chai Rượu,"220,000"
24,Bánh Sinh Nhật Mã 04,"220,000"
25,Bánh Siêu Xinh Soocla Bỉ,"220,000"
26,Bánh Redverest Cắm Tiền Đô Siêu Ngon Sang Trọng,"220,000"
27,Bánh Gấu,"220,000"
28,Bánh Trool  Bạn Hii,"225,000"
29,Chanh Dây Xoài Ngon,"170,000"
30,Trà Xanh Nhật Nguyên Chất- Orion,"220,000"
31,Bánh Tim Redverest,"230,000"
32,Bánh Hàn 02,"170,000"
33,Socoola Bỉ- Kâco_ Orion_ Kem Tươi,"220,000"
34,Bánh Trà Xanh1  Chạy Hoa,"220,000"
35,Bánh Xoài Ngon _Sườn Socola Bỉ,"225,000"
36,Bánh redverest  Phủ Ngon,"220,000"
37,Chanh Dây Ngon_ Kem Tươi,"220,000"
38,Bánh  Đơn Giản Đẹp 1,"219,000"
39,Bánh Đơn Giản ,"250,000"
40,Búp Bê Vàng ,"500,000"
41,Bánh Ô TôTiền Đô In Ảnh Thằng Tiến,"450,000"
42,Bánh Trái Tim Tình Yêu Siêu To Siêu Khổng Lồ 900,"900,000"
43,Banh đẹp sang chảnh,"270,000"
44,Bánh 2 Tầng Sang Chảnh 1,"500,000"
45,Bánh Ăn Ngon Tuyệt,"222,000"
46,Bánh ngon,"320,000"
47,Bánh redverest sang chảnh,"275,000"
48,Bánh việt quất chua dịu không ngấy,"350,000"
49,Bánh Vuông Tài Xỉu,"300,000"
50,Bánh Sinh Nhật To Hoa  Kem Xanh Cốm Trắng,"350,000"
51,Bánh Kiwi Nguyên Chất Kem Tươi,"300,000"
52,Bánh In Ảnh Tim,"300,000"
53,Bánh Xoài Xoắn Vàng Trắng Sườn Bi Vàng Tiền Đô Là..,"450,000"
54,Bánh Hũ Vàng,"450,000"
55,Trái Tim 2,"220,000"
56,Bánh Retverr,"225,000"
57,Bánh Oto Đỏ,"350,000"
58,Bánh Gối Cao Cấp,"17,500"
59,Bánh Trứng 6 Cái To,"22,000"
60,Bánh Hoa Cúc Thơm Mềm,"48,000"
61,Cuộn Van To Mềmi,"35,000"
62,Nến Số 1 Cây.,"10,000"
63,Nến Tăm,"10,000"
64,Mũ Sinh Nhật,"10,000"
65,Pháo Phụt,"11,000"
66,Mũ Trung,"10,000"
67,Nến Happy Birthday Đốt Rất Đẹp,"29,000"
68,Bánh Quế Ăn Kèm Bánh Kem Rất Tuyệt,"30,000"
69,Bơm Bóng,"28,000"
70,Bóng Chữ Happy Birthday,"99,000"
71,Sét Bóng Sang Chảnh,"240,000"
72,Sét Bóng Đẹp.Y Hình Ảnh Thật,"230,000"
73,Set Bóng Dễ Thương Ngộ Nghĩnh,"222,000"
74,Set Hồng Đáng Yêu,"220,000"
75,Kính Kute Sinh Nhật Zui Zẻ,"50,000"
76,Set Kitty Dễ Thương,"230,000"
77,Xét Chiến Binh Siêu Nhân,"235,000"
78,Set Bóng Du Hành Vũ Trụ,"220,000"
79,Xét Bóng Ngộ Nghĩnh,"220,000"
80, 17Bánh Chanh Leo Kem Tươi,"220,000"
81,Socola Bỉ Nhập B4,"200,000"
82,Socola Bỉ B1,"200,000"
83,Hàng Siêu To Khổng Lồ  Bỉ-nhập,"550,000"
84,Soocla Bỉ Nhập N3,"300,000"
85,Hàng Siêu To Khổng Lồ Ồ Bỉ-nhậpT2,"550,000"
86,Socola Bỉ B2,"200,000"
87,Soocla Bỉ B3,"200,000"
88,Soocla Bỉ Nhập B5,"200,000"
89,Socola bỉ Nhập N1,"300,000"
90,Socola Bỉ Nhập N2,"300,000"
91,Hàng Bỉ Cao Cấp N5,"300,000"
92,Hàng Bỉ Cao Cấp N4,"300,000"
93,Loại Siêu To Hàng Bỉ Nhập T6,"550,000"
94,Loại Siêu To Khổng Lồ Bỉ Nhập,"550,000"
