,Food,Price
0,Trà Dâu Ổi,"25,000"
1,Trà Sữa Lài Mật Ong,"21,000"
2,Trà Sen Kem Mây,"20,000"
3,Hồng Trà Kem Mây,"20,000"
4,Trà Lài Kem Mây,"20,000"
5,Trà Olong Kem Mây,"25,000"
6,Trà sữa Hong Kong,"16,000"
7,Ngôi Nhà Hạnh Phúc,"25,000"
8,Trà sữa lài,"18,000"
9,Trà sữa oolong,"20,000"
10,Trà Sữa Chocolate,"21,000"
11,Trà sữa matcha,"21,000"
12,Trà sữa bạc hà,"21,000"
13,Trà sữa caramel,"21,000"
14,Trà sữa cacao,"21,000"
15,Milo,"21,000"
16,Trà sữa đào,"21,000"
17,Trà sữa xoài,"21,000"
18,Trà sữa dưa lưới,"21,000"
19,Trà Sữa Sen Bùi,"30,000"
20,Trà sữa mật ong,"21,000"
21,Trà đào sữa,"18,000"
22,Trà sữa việt quất,"21,000"
23,Trà sữa táo xanh,"21,000"
24,Trà sữa dâu,"21,000"
25,Trà sữa kiwi,"21,000"
26,Trà Sữa BBQ,"28,000"
27,Trà Sữa Lee,"30,000"
28,Lục trà lài,"13,000"
29,Hồng trà,"13,000"
30,Trà sen,"13,000"
31,Trà oolong,"15,000"
32,Trà vải lài,"25,000"
33,Trà táo xanh dưa lưới,"16,000"
34,Hồng trà chanh mật ong,"17,000"
35,Trà đào,"25,000"
36,Hồng trà dâu,"16,000"
37,Trà Dâu Xịn Xò,"27,000"
38,Trà ổi hồng,"25,000"
39,Trà vải sen,"25,000"
40,Trà đào cam sả stress,"30,000"
41,Hồng trà tắc,"15,000"
42,Hồng trà táo xanh,"16,000"
43,Lục trà mật ong,"16,000"
44,Hồng trà đào,"16,000"
45,Trà trái cây nhiệt đới,"30,000"
46,Trà oolong cam đào,"23,000"
47,Hồng trà dưa lưới,"16,000"
48,Trà Nhãn,"25,000"
49,Lục trà chanh,"16,000"
50,Trà Dâu Tằm Xịn,"27,000"
51,Hồng trà chanh,"15,000"
52,Trà xoài chanh dây,"22,000"
53,Trà Dâu Đào,"27,000"
54,Trà Cam Nhãn,"30,000"
55,Sữa tươi trân châu đường ai nấy đi,"25,000"
56,Hồng trà sữa tươi,"17,000"
57,Sữa tươi việt quất,"25,000"
58,Sữa tươi chocolate,"25,000"
59,Sữa tươi xoài,"25,000"
60,Sữa tươi dâu,"25,000"
61,Soda việt quất,"25,000"
62,Soda dâu,"25,000"
63,Soda kiwi dưa lưới,"25,000"
64,Soda táo xanh,"25,000"
65,Soda kiwi,"25,000"
66,Soda blue ocean,"32,000"
67,Soda blue sky,"32,000"
68,Soda đào,"25,000"
69,Soda deep blue,"32,000"
70,Soda dưa lưới,"25,000"
71,Trà Sữa Hong Kong,"50,000"
72,Trà Sữa OOlong,"60,000"
73,Trà Sữa Lài,"60,000"
74,Trà Sữa Matcha,"70,000"
75,Trà Sữa Xoài,"75,000"
76,Trà Sữa Caramel,"70,000"
