,Food,Price
0,Hồng Trà Trân Châu Nguyên Thủy,"22,000"
1,Hồng Trà Milk Foam,"24,000"
2,Sữa Tươi Trân Châu Đường Đen,"28,000"
3,Trà Sữa Trân Châu Truyền Thống,"20,000"
4,Trà Sữa Hoa Hồng,"28,000"
5,Trà Sữa Thái Đỏ,"24,000"
6,Trà Sữa Thái Xanh,"24,000"
7,Trà Sữa Chocolate,"22,000"
8,Trà Sữa Matcha Nhật,"28,000"
9,Trà Sữa Hồng Kông,"28,000"
10,Trà Dâu,"20,000"
11,Combo Trà Trái Cây,"28,000"
12,Trà Chanh Dây,"20,000"
13,Trà Vải,"20,000"
14,Trà Đào,"20,000"
15,Trà Ổi Hồng,"20,000"
16,Trà Xoài,"20,000"
17,Trà Việt Quất,"20,000"
18,Trà Dâu Tằm,"20,000"
19,Pudding Trứng,"6,000"
20,Pudding Dâu,"6,000"
21,Pudding Chocolate,"6,000"
22,Pudding Matcha,"6,000"
23,Thạch Trái Cây,"6,000"
24,Trân Châu Đen,"6,000"
25,Trân Châu Trắng,"6,000"
26,Kem Milk Foam,"10,000"
27,Thạch Đào Hồng,"6,000"
28,Thạch Trứng,"6,000"
29,Thạch Cà Phê,"6,000"
30,Thạch Kim Cương,"6,000"
