,Food,Price
0,Bún Thái Bò Tái + 5 cá viên,"40,000"
1,Bún Thái Tôm Viên ( Nhỏ ),"20,000"
2,Bún Thái Chả Cá,"35,000"
3,Bún Thái,"18,000"
4,Bún Thái Tôm Viên,"30,000"
5,Bún Thái Bò Nạm + 5 cá viên,"40,000"
6,Bún Thái Bạch Tuột Viên,"30,000"
7,Bún Thái Bò Viên,"30,000"
8,Bún Thái Chả Cá Nhỏ,"22,000"
9,Bún Thái Thanh Cua,"39,000"
10,Bún Thái Tôm Hùm Viên,"39,000"
11,Bún Thái Bạch Tuột Viên Nhỏ,"20,000"
12,Bún Thái Cá Viên,"30,000"
13,Bún Thái Bò Viên Nhỏ,"20,000"
14,Bún Thái Bánh Bao Nhím,"35,000"
15,Bún Thái Đậu Hủ Surimi ,"35,000"
16,Nước Lẩu,"15,000"
17,Bún Và rau,"5,000"
18,Nấm Kim Châm,"15,000"
19,Đậu Hũ surimi 5 viên,"20,000"
20,Bánh Bao Nhím 5 viên,"20,000"
21,Tôm Hùm Viên Thả Lẩu 5 Viên,"20,000"
22,Cá Viên 10,"20,000"
23,Bò Viên 10 Viên,"15,000"
24,Thanh Cua Thả Lẩu 3 Thanh,"25,000"
25,Tôm Viên 10,"15,000"
26,Bạch Tuột Viên 10,"20,000"
27,Ốc Nhồi BaSa 5 Viên Thả Lẩu,"20,000"
28,1 Bún Thái Bò Viên + 1 Bún Thái Bò Mỹ,"82,000"
29,Combo 2 Bún Thái Tôm Viên + 2 trà tắc,"95,000"
30,Combo 2 Bún Thái Bạch Tuột Viên + 2 trà tắc,"95,000"
31,Combo 2 Bún Thái Bò Viên + 2 trà tắc,"95,000"
32,Combo 2 Bún Thái Cá Viên,"70,000"
33,Trà Chanh Tắc Lớn,"20,000"
34,Coca,"15,000"
35,Sprite,"15,000"
36,Sting,"18,000"
37,Fanta Cam,"15,000"
38,Olong chai,"17,000"
39,Bò húc,"20,000"
40,Pepsi,"15,000"
41,Nước suối,"10,000"
