,Food,Price
0,Nước ép cam sữa,"25,000"
1,Nước ép cam,"22,000"
2,Trà đường,"12,000"
3,Hồng Trà Nguyên Vị,"20,000"
4,Hồng Trà Trân Châu Sủi Bọt,"22,000"
5,Trà Nhài Nguyên Vị,"20,000"
6,Trà đào,"25,000"
7,Trà tắc,"18,000"
8,Trà lipton nóng,"20,000"
9,Trà gừng đá,"20,000"
10,Trà lipton sữa,"22,000"
11,Trà chanh,"20,000"
12,Bí đao,"16,000"
13,7up,"16,000"
14,Pepsi,"16,000"
15,Sữa đậu nành,"16,000"
16,Coca cola,"16,000"
17,Mirinda xanh,"16,000"
18,Sting thái,"16,000"
19,Redbull Thái,"20,000"
20,Trà olong,"16,000"
21,Number one,"16,000"
22,Trà xanh 0 độ,"16,000"
23,247,"16,000"
24,Nước suối,"12,000"
25,Dr Thanh,"16,000"
26,Cacao,"22,000"
27,Cacao sữa,"25,000"
28,Chanh muối,"18,000"
29,Chanh nóng,"20,000"
30,Dừa trái,"22,000"
31,Cafe đá,"15,000"
32,Cafe sữa đá,"17,000"
33,Cafe sữa nóng,"17,000"
34,Bạc xỉu đá viên,"20,000"
35,Bạc xỉu đá bào,"20,000"
36,Bạc xỉu đặc biệt,"25,000"
37,Sinh tố dâu,"25,000"
38,Sinh tố dâu + mãng cầu,"30,000"
39,Sinh tố cà rốt,"25,000"
40,Sinh tố mít,"25,000"
41,Sinh tố chuối,"25,000"
42,Sinh tố xoài,"25,000"
43,SInh tố cam + cà rốt,"30,000"
44,Sinh tố chuối + xoài,"30,000"
45,Sinh tố xoài dâu,"30,000"
46,Sinh tố việt quất,"30,000"
47,Sinh tố chuối + cam,"30,000"
48,Sinh tố xoài mít,"30,000"
49,Sinh tố chuối + dâu,"30,000"
50,Sinh tố bơ,"30,000"
51,Sinh tố mãng cầu,"25,000"
52,Sinh tố saboche,"25,000"
