,Food,Price
0,Bao tử phá lấu,"100,000"
1,Bao tử cháy tiêu,"100,000"
2,Đậu hủ chiên  nước mắm tóp mỡ,"45,000"
3,Dồi sụn chiên bơ,"60,000"
4,Chả giò,"60,000"
5,Ba chỉ bò xào chua ngọt,"80,000"
6,Mì xào ba chỉ bò,"80,000"
7,Ba chỉ bò xào củ hành,"80,000"
8,Mực xào satế,"80,000"
9,Sườn xào chua ngọt,"80,000"
10,Heo rừng  xào lăn,"80,000"
11,Cánh gà chiên nước mắm,"80,000"
12,Ếch xào lăn,"80,000"
