,Food,Price
0,Cà phê muối,"40,000"
1,Cà phê sữa đá,"35,000"
2,Iced latte,"40,000"
3,Đen đá,"25,000"
4,Iced americano,"30,000"
5,Iced Caramel Latte,"55,000"
6,Bạc xỉu,"40,000"
7,Iced mocha,"45,000"
8,Espresso,"25,000"
9,Cafe Mocha,"50,000"
10,Caramel Latte,"50,000"
11,Cafe latte,"45,000"
12,Espresso machiato,"30,000"
13,Cupano,"30,000"
14,Americano,"30,000"
15,Hot Vietnamese coffee,"30,000"
16,Breve ,"45,000"
17,Cappuccino,"45,000"
18,Lychee iced tea,"49,000"
19,Matcha Iced Latte,"55,000"
20,Peach Hibiscus iced tea,"53,000"
21,Peach Iced Tea,"49,000"
22,Apple pom iced tea,"49,000"
23,Black Milk Tea,"45,000"
24,Orange juice,"35,000"
25,Chocolate latte,"45,000"
26,Passion,"35,000"
27,Apple pasion,"45,000"
28,Apple juice,"43,000"
29,Croissant,"25,000"
30,Pain au chocolate,"27,000"
31,Chausson aux pommes,"38,000"
32,Danish raisin,"27,000"
