,Food,Price
0,Sữa tươi trân châu đường hổ (L)+ Trà sữa 3 anh em (L)+ topping trân châu,"75,000"
1,Trà sữa ba anh em + Trà xanh xoài,"51,600"
2,Hồng Trà Ngũ Cốc Kem Cafe,"26,400"
3,Royal Pearl Milk Coffee,"22,800"
4,Choco Ngũ Cốc Kem Cafe,"26,400"
5,Grass Jelly Milk Coffee,"22,800"
6,Sữa Chua Dâu Tằm Hoàng Kim,"23,400"
7,Toco Trà sữa Ba Anh Em,"28,800"
8,Trà sữa trân châu hoàng gia,"10,000"
9,Trà sữa,"22,800"
10,Hồng trà,"19,200"
11,Sữa tươi trân châu đường hổ,"31,200"
12,Trà sữa Panda,"28,800"
13,Trà sữa kim cương đen Okinawa,"27,600"
14,Trà sữa hạnh phúc,"27,600"
15,Ô long thái cực,"27,000"
16,Trà xanh sữa vị nhài,"22,800"
17,Trà sữa trân châu sợi,"27,000"
18,Trà sữa ô long,"23,400"
19,Trà sữa bạc hà,"24,000"
20,Trà sữa khoai môn hoàng kim,"27,600"
21,Trà sữa socola,"24,000"
22,Trà sữa matcha,"24,000"
23,Sữa tươi Khoai môn hoàng kim,"29,400"
24,Trà sữa bánh pudding,"27,000"
25,Matcha đậu đỏ,"29,400"
26,Trà sữa dâu tây,"24,000"
27,Trà sữa rau câu,"25,200"
28,Trà dâu tằm pha lê tuyết,"25,200"
29,Trà dứa hồng hạc,"24,000"
30,Trà dứa nhiệt đới,"22,800"
31,Trà xanh,"19,200"
32,Trà xanh xoài,"22,800"
33,Hồng Trà Bưởi Mật Ong,"25,200"
34,Probi Bưởi Trân Châu Sương Mai (M),"25,200"
35,Probi Xoài Trân Châu Sương Mai (M),"25,200"
36,Dâu tằm kem phô mai,"28,800"
37,Ô long trân châu baby kem cafe,"29,400"
38,Sữa tươi trân châu baby kem cafe,"29,400"
39,Socola kem phô mai,"28,800"
40,Matcha kem phô mai,"28,800"
41,Hồng trà kem phô mai,"25,200"
42,Trà xanh kem phô mai,"25,200"
43,Ô long kem phô mai,"26,400"
44,Energy - Booster Cafe (M),"28,800"
45,Combo 2 Toco Trà sữa Ba Anh Em,"57,600"
46,Trà sữa trân châu hoàng gia + Hồng Trà,"46,800"
