,Food,Price
0,French Fries,"48,000"
1,Fried Zwings 6 Miếng,"127,000"
2,Cheesy Garlic Bread,"78,000"
3,Zwings BBQ 6 miếng,"127,000"
4,Garlic Zpizza Slide With Chickpea Dip,"78,000"
5,4 Dẻ Sườn Non Bỏ Lò Nướng Sốt BBQ,"285,000"
6,6 Dẻ Sườn Non Bỏ Lò Nướng Sốt BBQ,"383,000"
7,Zwings  BBQ 10 Miếng,"186,000"
8,10 Dẻ Sườn Non Bỏ Lò Nướng Sốt BBQ,"648,000"
9,Fried Zwings  10 Miếng,"186,000"
10,Súp Kem Gà Nấm,"54,000"
11,Súp Kem Bí Ngô,"44,000"
12,Caesar Salad,"87,000"
13,Greek Salad,"87,000"
14,ZBQ Salad,"97,000"
15,Pear & Gorgonzola Salad,"127,000"
16,California Salad,"97,000"
17,Pizza Ham & Pineapple,"78,000"
18,Pizza ZBQ Chicken,"87,000"
19,Pizza Zcarnivore,"127,000"
20,Pizza Margherita,"78,000"
21,Pizza Sausage  & Mushroom,"87,000"
22,Pizza Coney Island,"87,000"
23,Pizza Garlic Shrimp,"127,000"
24,Pizza Premium Pepperoni,"117,000"
25,Pizza Mexican,"87,000"
26,Piza Seafood Lover,"136,000"
27,Pizza Teriyaki Beef,"136,000"
28,Pizza Italian Rustica Meatball,"166,000"
29,Pizza California Roasted Veggie,"78,000"
30,Pizza Greek,"78,000"
31,Pizza Morocan,"166,000"
32,Pizza American,"117,000"
33,Pizza Napoli,"87,000"
34,Piza Pustanesca,"176,000"
35,Bánh Calzone Thịt,"117,000"
36,Bánh Calzone Seafood,"127,000"
37,Bánh Calzone Veggie,"97,000"
38,Spaghetti Bolognaise,"107,000"
39,Spaghetti Carbonara,"117,000"
40,Spaghetti Napolitana,"97,000"
41,Spaghetti Meatball,"127,000"
42,Chicken Fettucini Pesto,"136,000"
