,Food,Price
0,Trà Sữa Trân Châu Matcha,"33,000"
1,Trà Sữa Trân Châu Đường Đen,"39,000"
2,Trà Sữa Trân Châu Xoài,"33,000"
3,Trà Sữa Trân Châu Nữ Hoàng,"33,000"
4,Trà Sữa Yin Cha Đặc Biệt,"42,000"
5,Trà Sữa Ô Long trân châu,"39,000"
6,Trà Sữa Trân Châu Yin Cha,"39,000"
7,Trà Sữa Trân Châu Dâu Tây,"33,000"
8,Trà Sữa Trân Châu Chanh Leo,"33,000"
9,Trà Sữa Trân Châu Dứa,"33,000"
10,Trà Sữa Trân Châu Ngọc Trai Đen,"39,000"
11,Trà Sữa Trân Châu Cacao,"33,000"
12,Sữa Tươi Trân Châu Đường Đen,"39,000"
13,Sữa Tươi Trân Châu Dâu Tây,"33,000"
14,Sữa Tươi Trân Châu Cacao,"33,000"
15,Sữa Tươi Trân Châu Matcha,"33,000"
16,Sữa Tươi Trân Châu Ngọc Trai Đen,"39,000"
17,Sữa Tươi Trân Châu Xoài,"33,000"
18,Sữa Tươi Trân Châu Chanh Leo,"33,000"
19,Sữa Tươi Nữ Hoàng,"33,000"
20,Sữa Tươi Trân Châu Dứa,"33,000"
21,Hồng Trà Chanh Dây,"29,000"
22,Trà Nhài Xoài,"29,000"
23,Trà Nhài Dâu Tây,"29,000"
24,Trà Nhài Vải,"29,000"
25,Trà Dứa,"29,000"
26,Trà Lài Chanh Leo,"29,000"
27,Hồng Trà Kem Cheese,"37,000"
28,Trà Yin Cha Kem Cheese,"37,000"
29,Trà Nhài Kem Cheese,"37,000"
30,Trà Ô Long Kem Cheese,"37,000"
31,Sữa Chua Trân Châu Hoa Qủa,"35,000"
32,Set 5 Cốc,"69,000"
33,Set 10 Cốc,"129,000"
