,Food,Price
0,Combo siêu tiết kiệm,"128,000"
1,Combo bếp ngoại,"128,000"
2,Cơm Chiên Tỏi,"10,000"
3,Cơm chiên cá mặn,"39,000"
4,Cơm Chiên Thơm Kiểu Thái,"40,000"
5,Salad trứng,"30,000"
6,Cơm chiên hải sản,"40,000"
7,Cơm chiên dưa bò,"38,000"
8,Cơm Chiên Gà Xé Cá Mặn,"40,000"
9,Bún Gạo Xào Singapore,"49,500"
10,Cơm chiên bò xào cải thìa,"40,000"
11,Sườn Non Ram Nước Dừa,"35,000"
12,Cơm Chiên  Gà Sốt Mắm Tỏi,"39,000"
13,Cải Thìa Xào Tỏi,"17,000"
14,Thịt Kho Tiêu,"35,000"
15,Cơm Trắng Gà Sốt Mắm Tỏi,"39,000"
16,Cải Thìa Xào Bò,"31,000"
17,Cơm Chiên Gà Xối Mỡ,"39,000"
18,Cá Hú Kho Tộ,"35,000"
19,Gà Kho  sả ớt,"35,000"
20,Canh Xà Lách Xoong Thịt Bằm,"20,000"
21,Cơm Chiên Gà Sốt Tiêu Đen,"39,000"
22,Cơm canh chua cá hú,"41,000"
23,Cơm Đậu Hủ Dồn Thịt Sốt Cà,"35,000"
24,Cơm Chiên  Gà Sốt BBQ,"39,000"
25,Cơm Lòng Gà Xào Sa Tế Bơ Tỏi,"35,000"
26,Cá  ngừ Kho thơm,"35,000"
27,Cơm thịt kho măng,"35,000"
28,Cơm Thịt Xíu Mại trứng cút,"35,000"
29,Cơm Trắng +  Gà Sốt BBQ,"39,000"
30,Cơm Khô Cá Dứa Chiên Mắm Xoài,"41,000"
31,Cơm lòng xào dưa,"35,000"
32,Nui xào bò lúc lắc,"46,000"
33,Cơm chiên bò lúc lắc,"46,000"
34,Cơm chiên tôm,"40,000"
35,Mì xào bò,"46,000"
36,Hủ Tiếu Xào Bò,"46,000"
37,Mì Trộn  Gà Sốt Mắm Tỏi,"40,000"
38,Hủ Tiếu Áp Chảo,"46,000"
39,Cơm Trắng Bò Lắc,"46,000"
40,Mì xào hải sản,"46,000"
41,Salad dầu giấm,"23,000"
42,Canh chua cá hú không kèm cơm ,"32,000"
43,Salad bò,"32,000"
44,Canh cải xoong thịt bằm,"19,000"
45,Cơm Chiên Bò Lúc Lắc + Salad Trứng + Nước Đậu Rang,"79,000"
46,Combo 3,"179,000"
47,Combo 2,"179,000"
48,Combo 9.9 Tiện Lợi,"110,000"
49,Combo 4,"179,000"
50,Combo Đặc Biệt,"265,000"
51,1 Hủ Tiếu Áp Chảo Bò + Cơm Thịt Kho Tiêu + 1 Thìa Xào Tỏi,"99,000"
52,Cơm Chiên Kiểu Thái + 1 Cơm Cá Nục Kho + 1 Ly Trà Tắc,"99,000"
53,1 Cơm chiên Hải Sản +1 Cơm Gà Kho Gừng +1 Nước Đậu Rang ,"99,000"
54,1 Mì Xào Hải Sản + 1 Cơm Đậu Hủ dồn Thịt +1 Nước Đậu Rang,"99,000"
55,Trà Tắc Ly Khổng Lồ,"15,000"
