,Food,Price
0,CÀ PHÊ SỮA ĐB,"29,000"
1,CÀ PHÊ CỐT DỪA - COCONUT COFFE,"40,000"
2,BẠC SỈU ĐÁ,"29,000"
3,CÀ PHÊ ĐEN ĐÁ,"26,000"
4,CÀ PHÊ MATCHA - ICE MATCHA  COFFE,"40,000"
5,CÀ PHÊ JELLY  - JELLY COFFEE,"40,000"
6,CARAMEL MACHIATO,"40,000"
7,CAPUCCINO,"40,000"
8,LATTE,"40,000"
9,AMERICANO,"40,000"
10,ESPRESSO,"40,000"
11,CHOCOLATE ICE BLENDED,"40,000"
12,MATCHA ICE BLENDED,"40,000"
13,Cà phê đá xay,"40,000"
14,COOKIE'N CREAM ICE BLENDED,"40,000"
15,TẮC XÍ MUỘI ĐÁ XAY,"40,000"
16,BẠC HÀ ĐÁ XAY,"40,000"
17,Trà Đào,"40,000"
18,Trà Vải,"40,000"
19,Trà Xoài Nhiệt Đới,"40,000"
20,Trà Đào Cam Sả,"40,000"
21,Hồng Trà Chanh,"30,000"
22,Trà Sen Vải,"40,000"
23,Trà Sen Vàng,"40,000"
24,Trà Bạc Hà Chanh Tuyết,"40,000"
25,TRÀ SỮA Ô LONG,"30,000"
26,TRÀ SỮA Ô LONG ĐÀO,"40,000"
27,TRÀ SỮA MATCHA,"40,000"
28,TRÀ SỮA SOCOLA,"40,000"
29,TRÀ SỮA CARAMEL,"40,000"
30,DEEP BLUE OCEAN,"35,000"
31,SODA VẢI,"35,000"
32,SODA DÂU,"35,000"
33,SODA ĐÀO,"35,000"
34,SODA CHANH ĐƯỜNG,"35,000"
35,MÍT SẤY KHÔ 200GR,"75,000"
36,XOÀI SẤY DẺO 225GR,"120,000"
37,CHANH DÂY SẤY DẺO 225GR,"120,000"
38,HẠT ĐIỀU VỎ LỤA SẤY 225GR,"132,000"
39,HẠT ĐIỀU VỎ LỤA SẤY 350GR,"185,000"
40,Nước Chanh Bưởi,"35,000"
