,Food,Price
0,Nâu lắc,"15,000"
1,Bạc xỉu,"20,000"
2,Cà phê cốt dừa,"25,000"
3,Đen  đá,"15,000"
4,Cà phê muối,"25,000"
5,Cà phê trứng,"25,000"
6,Nâu xay,"15,000"
7,Đen xay,"15,000"
8,Ca cao sữa,"20,000"
9,Ca cao cà phê sữa,"25,000"
10,Trà chanh,"20,000"
11,Trà vải,"30,000"
12,Trà đào cam sả,"35,000"
13,Trà sữa truyền thống,"25,000"
14,Trà chanh dây,"20,000"
15,Trà đen macchiato,"25,000"
16,Trà đào,"30,000"
17,Chanh dây,"20,000"
18,Cam,"25,000"
19,Dứa,"25,000"
20,Táo,"25,000"
21,Chanh,"15,000"
22,Ổi,"25,000"
23,Bơ,"25,000"
24,Mãng cầu,"25,000"
25,Xoài,"25,000"
26,Dâu,"25,000"
27,Sinh tố sữa chua cam,"35,000"
28,Sữa chua đánh đá,"25,000"
29,Sinh tố sữa chua việt quất,"35,000"
30,Socola bạc hà đá xay,"35,000"
31,Socola đá xay,"30,000"
32,Cookies đá xay,"35,000"
33,Matcha đá xay,"35,000"
34,Caramel đá xay,"35,000"
35,Hướng dương vị dừa,"15,000"
36,Hướng dương nguyên vị,"10,000"
