,Food,Price
0,TRÀ SỮA TRÀ ĐEN  TRÂN CHÂU,"25,000"
1,KHOAI MÔN TRÂN CHÂU ,"25,000"
2,Milo dầm pudding Trứng+ trân châu,"30,000"
3,Milo dầm kem cheese,"30,000"
4,Milo dầm thập cẩm,"40,000"
5,Milo dầm 2 pudding socola + trân châu,"40,000"
6,Milo dầm trân châu đường đen,"30,000"
7,Milo dầm trân châu hoàng kim,"30,000"
8,Milo dầm pudding socola,"30,000"
9,Milo dầm combo BÉO,"45,000"
10,TRÀ SỮA CHEESE BALL,"35,000"
11,TRÀ SỮA PHÔ MAI TƯƠI,"30,000"
12,TRÀ SỮA XI CU LA PUDDING SOCO,"30,000"
13,TRÀ SỮA PHÚC LONG,"25,000"
14,MATCHA LATTE HOÀNG KIM,"35,000"
15,TRÀ SỮA HOÀNG KIM MẬT ONG,"30,000"
16,TRÀ VẢI TRUYỀN THỐNG,"30,000"
17,TRÀ ĐÀO HONGKONG,"30,000"
18,Trà lài tắc mật ong hạt chia,"25,000"
19,TRÀ ĐÀO TRUYỀN THỐNG,"25,000"
20,LỤC TRÀ TRÂN CHÂU,"20,000"
21,HỒNG TRÀ NGỌC TRAI,"25,000"
22,Trà vải hạt chia,"30,000"
23,Trà đào hạt chia,"30,000"
24,HỒNG TRÀ TIỂU MUỘI HOÀNG KIM,"30,000"
25,LỤC TRÀ TRÂN CHÂU DẺO,"20,000"
26,TRÀ ĐEN MACHIATO,"30,000"
27,LỤC TRÀ LÀI MẬT ONG,"20,000"
