,Food,Price
0,Nước ép thơm,"27,000"
1,Nước ép bưởi,"27,000"
2,Nước ép táo,"27,000"
3,Nước ép dưa lưới táo,"29,000"
4,Nước ép dưa lưới,"27,000"
5,Nước ép cam,"25,000"
6,Nước Ép Ổi,"25,000"
7,Nước ép cam cà rốt,"29,000"
8,Rau Má Đậu Xanh,"20,000"
9,Nước ép thơm táo,"29,000"
10,Nước ép cam thơm,"29,000"
11,Nước ép cà rốt,"27,000"
12,Nước Ép Cóc,"25,000"
13,Nước ép dưa hấu,"25,000"
14,Nước Mía Truyền Thống,"17,000"
15,Nước Ép Thơm Cà Rót,"29,000"
16,Nước ép cam dưa hấu,"25,000"
17,Nước ép bưởi cà rốt,"29,000"
18,Nước Ép Thơm Táo,"29,000"
19,Nước Ép Sơri + Cóc,"29,000"
20,Sinh tố bơ,"27,000"
21,Sinh tố dâu,"27,000"
22,Sinh tố mãng cầu,"27,000"
23,Sinh tố sapoche,"25,000"
24,Chanh Dây,"25,000"
25,Bạc Xỉu Đá,"23,000"
26,Trà Đào,"20,000"
27,Cafe Sữa Đá,"25,000"
28,Trà vải,"20,000"
29,Cafe Đen Đá,"20,000"
