,Food,Price
0,Bánh canh Mực,"45,000"
1,Mì gói cua - lớn - Mực,"67,000"
2,Bánh canh cua - lớn - Mực,"67,000"
3,Bánh canh cua - nhỏ,"55,000"
4,Bánh canh giò heo,"55,000"
5,Bánh Canh Càng Cua ,"95,000"
6,Bánh canh chả mai cua,"55,000"
7,Bánh canh Tôm,"55,000"
8,Bánh canh Bào Ngư,"77,000"
9,Bánh canh thịt,"55,000"
10,Bánh canh chạo càng cua bó tôm,"55,000"
11,Bánh canh  còi điệp,"55,000"
12,Bánh canh Râu bạch tuộc,"55,000"
13,Bánh canh Tôm Đại Lớn,"65,000"
14,Bánh canh chả,"55,000"
15,Bánh canh chạo tôm tích,"55,000"
16,Bánh canh Sứa Biển,"55,000"
17,Bánh canh Thanh cua,"55,000"
18,Bánh canh Hào,"55,000"
19,Bánh canh cua Ốc Bulot,"77,000"
20,Bánh Canh Ốc Nhồi Thịt,"55,000"
21,Bánh canh ĐỆ NHẤT ,"225,000"
22,Bánh canh ĐỆ NHÌ,"175,000"
23,Miến Đệ Nhất,"225,000"
24,Miến Đệ Nhì,"175,000"
25,Bánh quẩy lớn,"10,000"
26,Trứng cút,"15,000"
27,Chả Mai Cua,"25,000"
28,Giò heo khoanh,"35,000"
29,Bánh tôm - lớn,"10,000"
30,Bánh quẩy- nhỏ,"5,000"
31,Nấm Rơm,"20,000"
32,Bánh Canh Thêm,"25,000"
33,Thịt Cua ,"50,000"
34,Chả cua,"25,000"
35,Huyết,"20,000"
36,Chạo càng cua bó tôm,"30,000"
37,Thịt Cắt Miếng,"30,000"
38,Chạo tôm tít,"25,000"
39,Càng cua mini,"70,000"
40,Thanh cua,"30,000"
41,Hào sữa,"30,000"
42,Bào ngư,"120,000"
43,Râu bạch tuộc,"50,000"
44,Sứa,"30,000"
45,Nước  soup thêm,"25,000"
46,Mực,"50,000"
47,Nấm đông cô,"30,000"
48,Nước Sâm,"15,000"
49,Trà tắc,"20,000"
50,Sữa đậu nành,"15,000"
51,Mì gói cua - Lớn - chả mai cua,"77,000"
52,Mì gói cua - Lớn - giò heo,"77,000"
53,Mì gói cua - nhỏ,"55,000"
54,Mì gói - lớn - chạo càng cua bó tôm,"77,000"
55,Mì gói - lớn - râu bạch tuộc,"77,000"
56,Mì gói - lớn - chạo tôm tít,"77,000"
57,Mì gói cua - lớn - sứa biển,"77,000"
58,Mì gói cua - lớn - còi điệp,"77,000"
59,Bánh canh cua - Lớn - giò heo,"77,000"
60,Bánh canh cua - Lớn - chả mai cua,"77,000"
61,Bánh canh cua - Lớn - Tôm đại lớn,"95,000"
62,Bánh canh cua -Lớn- Còi Điệp,"77,000"
63,Bánh canh cua- Lớn - càng cua,"125,000"
64,Bánh canh cua - Lớn - Bào Ngư,"125,000"
65,Bánh canh cua - lớn - càng cua bó tôm,"77,000"
66,Bánh canh cua - lớn - bạch tuộc,"77,000"
67,Bánh canh cua - lớn - chạo Tôm Tít,"77,000"
68,Bánh canh cua - Lớn- Thanh cua,"77,000"
69,Bánh canh cua - lớn - Sứa biển,"77,000"
70,Bánh canh cua - lớn - Hào,"77,000"
71,Bánh Canh Cua - Lớn - Ốc Nhồi Thịt,"77,000"
72,Bánh canh cua -  Lớn - ốc bulot Pháp,"77,000"
73,Miến cua,"55,000"
74,Miến cua - lớn - Còi điệp,"77,000"
75,Miến cua - lớn - chả mai cua,"77,000"
76,Miến cua - lớn - Bào ngư,"125,000"
77,Miến cua - lớn - giò heo,"77,000"
78,Miến cua - lớn - Hào,"77,000"
79,Miến Càng cua,"95,000"
80,Miến cua - lớn - càng cua bó tôm,"77,000"
81,Miến cua - lớn - sứa biển,"77,000"
82,Miến cua - lớn - Mực,"77,000"
83,Miến cua - lớn - càng cua,"125,000"
84,Miến cua - lớn - tôm đại lớn,"95,000"
