,Food,Price
0,CHEESE - Phô Mai,"121,500"
1,ORIGINAL - Truyền Thống,"108,000"
2,MIXED NUTS - Đa Hạt,"135,000"
3,TARO - Khoai Môn Phô Mai,"130,500"
4,Bánh Kem Bơ Pháp - Bánh Sinh Nhật size 12,"450,000"
5,Bánh Kem Bơ Pháp Macaron size 15,"650,000"
6,Bánh Kem Bơ Pháp Size 12cm ( 12-221),"450,000"
7,Kem Bơ Pháp Size 12cm ( 12-223),"450,000"
8,Bánh Kem Bơ Pháp Size 12cm (12-226),"450,000"
9,Bánh Kem Bơ Pháp - Bánh Sinh Nhật size 15,"650,000"
10,Bánh Kem Bơ Pháp Macaron size 12,"450,000"
11,Bánh Kem Bơ Pháp Size 12cm( 12-130),"450,000"
12,Bánh Kem Bơ Pháp size 15cm (15134),"650,000"
13,Bánh Kem Bơ Pháp Size 15cm ( 15132),"650,000"
14,Bánh Kem Bơ Pháp Size 15cm( 15-225),"650,000"
15,CHEESE SALTED EGG - Phô Mai Trứng Muối,"135,000"
16,CHOCOLATE - Sô Cô La,"130,500"
17,CHEESE FLOSS - Chà Bông Phô Mai Trứng Muối,"150,000"
18,Bánh Bông Lan Cuộn Chocolate Hạt Điều,"145,000"
19,Bánh Bông Lan Cuộn Rong Biển,"145,000"
20,Bông Lan Duyên Vị 3,"145,000"
21,Golden Cheesecake,"160,000"
22,Golden Cheesecake Mini,"85,000"
23,Castella Kem Phô Mai Trứng Dừa Nướng,"115,000"
24,Bánh Frappe Sầu Riêng,"125,000"
25,Bánh Phô Mai Trái Cây - Vị Đào,"135,000"
26,Castella Kem Phô Mai Trứng Dừa Nướng Trứng Muối,"125,000"
27,Bánh Phô Mai Hoàng Kim,"135,000"
28,Bánh Phô Mai Trái Cây - Vị Vải,"135,000"
29,Bánh Phô Mai Trái Cây - Sầu Riêng,"135,000"
30,Castella Kem Phô Mai Trứng 2 vị Dừa Nướng,"115,000"
31,Phô Mai Hoàng Kim,"135,000"
32,Bánh Frappe Trà Xanh,"125,000"
33,Bánh Frappe Chocolate,"125,000"
34,Bánh Frappe Trứng Muối,"125,000"
35,Bánh Su Kem Phô Mai Trứng Muối,"55,000"
36,Bánh Su Kem Phô Mai,"55,000"
37,Bánh Su Kem Trà Xanh,"55,000"
38,Bánh Kem Sữa Hokkaido Vị Milo - Hộp 6 Bánh,"130,000"
39,Bánh Su Kem Phô Mai Milo,"55,000"
40,Bánh Kem Sữa Hokkaido Vị Vani - Hộp 6 Bánh,"130,000"
41,Bánh Mì Chà Bông Pho Mai Chảy,"115,000"
42,Bánh Chuối Pháp,"115,000"
43,Bánh Mì Hoa Cúc Men Tự Nhiên,"115,000"
44,Bánh Mì Bơ Tỏi Phô Mai,"115,000"
45,Bánh Mì Hoa Cúc Hoàng Kim Men Tự Nhiên,"125,000"
46,Bánh Bông Lan Hoàng Kim 6 Lớp,"115,000"
47,Bánh Mì Hoa Cúc Rum Nho Men Tự Nhiên,"125,000"
48,Bánh Mì Bơ Tỏi Sốt Hoàng Kim,"115,000"
