,Food,Price
0,Coffee đá,"14,000"
1,Cacao đá,"12,000"
2,Coffee sữa đá,"16,000"
3,Cacao sữa đá,"16,000"
4,Trà chanh sả,"15,000"
5,Trà cam mật ong,"20,000"
6,Trà trái cây nhiệt đới,"24,000"
7,Trà đào cam sả,"24,000"
8,Trà vải hoa hồng,"24,000"
9,Yaourt Việt quất,"20,000"
10,Yaourt trái cây,"20,000"
11,Yaout nha đam,"20,000"
12,Yaout dâu tây,"20,000"
13,Sinh tố dâu,"24,000"
14,Sinh tố xoài,"24,000"
15,Sinh tố cam xoài,"24,000"
16,Sinh tố bơ,"24,000"
17,Sinh tố mít,"24,000"
18,Sinh tố việt quất,"24,000"
19,Nước ép cam,"18,000"
20,Nước ép chanh dây,"18,000"
21,Rau má đậu xanh,"12,000"
22,Rau má mix,"15,000"
