,Food,Price
0,Gỏi tôm sống Chiangmai,"109,000"
1,Gỏi đu đủ ba khía Thái,"75,000"
2,Gỏi đu đủ Bangkok,"65,000"
3,Cá hồi trộn Pattaya,"159,000"
4,Gỏi sò huyết Chiangmai,"119,000"
5,Sò huyết trộn pattaya,"119,000"
6,Gỏi thập cẩm đặc biệt,"229,000"
7,Tôm sống trộn Pattaya,"109,000"
8,Gỏi bắp trứng muối,"79,000"
9,Gỏi xoài Bangkok,"69,000"
10,GỎI ĐU ĐỦ TRỨNG MUỐI,"79,000"
11,Gỏi bắp Sò huyết Chiangmai,"129,000"
12,Mực trộn Pattaya,"129,000"
13,Mì Yam Mama trộn hải sản,"109,000"
14,Cá Hồi Ngâm Mắm Thái,"159,000"
15,Gỏi bắp tôm sống Chiangmai,"129,000"
16,Gỏi đu đủ hải sản,"109,000"
17,Gỏi đu đủ cá hồi,"159,000"
18,Gỏi bắp cá hồi,"159,000"
19,Hải sản trộn chua cay Thái,"109,000"
20,Gỏi bắp Mực,"119,000"
21,Gỏi bắp sò huyết,"129,000"
22,Pad Thai bọc trứng,"99,000"
23,Heo nướng xiên que Mooping,"79,000"
24,Xôi nếp Thái,"12,000"
25,Xôi xoài Bangkok,"69,000"
26,Tomyum hải sản,"125,000"
27,Miến trộn hải sản,"109,000"
28,Tomyum Kung (Tôm),"125,000"
29,Cơm chiên trái Thơm,"119,000"
30,Tôm sống wasabi,"109,000"
31,Tôm sống ngâm mắm Thái,"109,000"
32,Sườn cây ớt xanh Rodfai Ratchada,"149,000"
33,Cơm trộn  Bangkok,"99,000"
34,Tôm sexy tắm nắng Pattaya,"109,000"
35,Hải sản sốt ớt Thái,"139,000"
36,Sò huyết hấp soi cowboy,"109,000"
37,Mực hấp chanh,"139,000"
38,Sò huyết xào satay Thai,"139,000"
39,Set sashimi cá hồi kiểu Thái,"159,000"
40,Trà sữa Thái đỏ,"33,000"
41,Trà chanh Thái,"27,000"
42,Trà sữa Thái xanh,"33,000"
