,Food,Price
0,Bánh Tráng Chấm Me,"10,800"
1,Bánh Tráng Cuốn Bơ,"10,800"
2,Bánh tráng trộn sate tóp mỡ,"16,200"
3,Bánh tráng trộn sate khô gà,"13,500"
4,Bánh tráng trộn muối sate,"10,800"
5,Bánh tráng chấm satế tắc,"10,800"
6,Bánh tráng xike,"9,000"
7,Trà sữa truyền thống + trân châu đen ,"24,300"
8,Trà Sữa Matcha,"28,800"
9,Trà sữa mix đào ,"28,800"
10,Trà sữa mix dâu tây ,"28,800"
11,Trà sữa mix phúc bồn tử ,"28,800"
12,Trà sữa mix việt quất ,"28,800"
13,Trà sữa lạc trôi + trân châu caramel,"28,800"
14,Trà sữa cookies + trân châu trắng ,"28,800"
15,Trà sữa socola + trân châu trắng ,"28,800"
16,Trà sữa pudding + trân châu đen ,"28,800"
17,Trà Sữa Khoai Môn,"28,800"
18,Milo dầm pudding ,"28,800"
19,Milo dầm thập cẩm,"27,000"
20,Sữa chua dầm đào ,"28,800"
21,Sữa chua dầm dâu tây ,"28,800"
22,Sữa chua dầm chanh dây ,"28,800"
23,Sữa chua dầm phúc bồn tử ,"28,800"
24,Sữa chua dằm dâu tằm ,"28,800"
25,Sữa chua dằm việt quất ,"28,800"
26,Sữa tươi trân châu đường đen ,"28,800"
27,Trà sữa trân châu đường đen ,"28,800"
28,Sữa chua trân châu đường đen ,"28,800"
29,Soda dâu - hoa đậu biếc ,"31,500"
30,Soda tình yêu ,"31,500"
31,Pudding Trứng,"5,400"
32,Trân Châu Trắng,"5,400"
33,Thạch Nha Đam,"5,400"
34,Hạt Thủy Tinh Việt Quất,"7,200"
35,Hạt Thủy Tinh Yogurt,"7,200"
36,Thạch Con Cá,"5,400"
37,Thạch Trái Cây,"5,400"
38,Trân Châu Caramel,"5,400"
39,Thạch Socola,"5,400"
40,Thạch Khoai Môn,"5,400"
41,Thạch Matcha,"5,400"
42,Bạc Xỉu Đá,"18,000"
43,Cafe Đen Đá,"15,300"
44,Cafe Sữa Đá,"18,000"
